team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Palestine,92,0.31521739130434784,0.14130434782608695,0.5434782608695652,0.3023255813953488,0.32653061224489793,-0.024205030849549114,1.326086956521739,2.858695652173913,-1.5326086956521738,3.413793103448276,4.8
Bahrain,56,0.26785714285714285,0.23214285714285715,0.5,0.3333333333333333,0.19230769230769232,0.141025641025641,1.4642857142857142,2.25,-0.7857142857142857,3.8666666666666667,3.642857142857143
Syria,37,0.2972972972972973,0.02702702702702703,0.6756756756756757,0.5,0.17391304347826086,0.32608695652173914,0.972972972972973,3.810810810810811,-2.8378378378378377,2.3636363636363638,5.24
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,30,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.6666666666666666,0.25,0.41666666666666663,1.5333333333333334,2.6333333333333333,-1.1,3.4,4.1875
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Kenya,107,0.48598130841121495,0.11214953271028037,0.40186915887850466,0.6206896551724138,0.32653061224489793,0.2941590429275159,2.02803738317757,1.308411214953271,0.719626168224299,3.5961538461538463,2.558139534883721
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Lebanon,82,0.4146341463414634,0.12195121951219512,0.4634146341463415,0.5428571428571428,0.3191489361702128,0.22370820668693003,1.6341463414634145,2.1341463414634148,-0.5,3.0294117647058822,3.789473684210526
Tunisia,85,0.3764705882352941,0.18823529411764706,0.43529411764705883,0.44680851063829785,0.2894736842105263,0.15733482642777152,1.9764705882352942,1.2941176470588236,0.6823529411764706,3.9375,1.837837837837838
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Azerbaijan,59,0.2711864406779661,0.15254237288135594,0.576271186440678,0.3333333333333333,0.22857142857142856,0.10476190476190475,0.7288135593220338,2.8135593220338984,-2.0847457627118646,1.625,4.382352941176471
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Maldives,80,0.1875,0.0625,0.75,0.22580645161290322,0.16326530612244897,0.06254114549045425,0.6875,4.5375,-3.85,2.3333333333333335,5.716666666666667
Western Isles,36,0.5555555555555556,0.05555555555555555,0.3888888888888889,0.6470588235294118,0.47368421052631576,0.17337461300309603,2.0,1.7222222222222223,0.2777777777777778,2.8,3.2857142857142856
Prince Edward Island,4,0.75,0.0,0.25,1.0,0.5,0.5,3.25,0.75,2.5,4.333333333333333,3.0
Greenland,19,0.3684210526315789,0.05263157894736842,0.5789473684210527,0.6,0.2857142857142857,0.3142857142857143,1.894736842105263,2.3157894736842106,-0.42105263157894735,3.2857142857142856,2.8181818181818183
Gotland,21,0.6666666666666666,0.047619047619047616,0.2857142857142857,0.8,0.5454545454545454,0.25454545454545463,3.0476190476190474,1.1428571428571428,1.9047619047619047,3.5714285714285716,1.6666666666666667
Serbia,115,0.4608695652173913,0.13043478260869565,0.40869565217391307,0.4603174603174603,0.46153846153846156,-0.0012210012210012722,1.6782608695652175,1.7739130434782608,-0.09565217391304348,2.69811320754717,3.276595744680851
American Samoa,24,0.041666666666666664,0.08333333333333333,0.875,0.0,0.05555555555555555,-0.05555555555555555,0.20833333333333334,6.041666666666667,-5.833333333333333,3.0,6.809523809523809
Solomon Islands,46,0.32608695652173914,0.17391304347826086,0.5,0.4,0.2692307692307692,0.1307692307692308,1.326086956521739,2.108695652173913,-0.782608695652174,2.3333333333333335,3.0869565217391304
Laos,109,0.27522935779816515,0.10091743119266056,0.6238532110091743,0.32653061224489793,0.23333333333333334,0.0931972789115646,1.146788990825688,2.63302752293578,-1.4862385321100917,3.2333333333333334,3.8088235294117645
Cuba,51,0.5294117647058824,0.13725490196078433,0.3333333333333333,0.6363636363636364,0.4482758620689655,0.18808777429467083,3.1372549019607843,1.9411764705882353,1.196078431372549,5.0,4.352941176470588
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,75,0.28,0.22666666666666666,0.49333333333333335,0.3142857142857143,0.25,0.06428571428571428,1.1733333333333333,1.4133333333333333,-0.24,2.761904761904762,2.054054054054054
Namibia,54,0.35185185185185186,0.2037037037037037,0.4444444444444444,0.4444444444444444,0.25925925925925924,0.18518518518518517,1.5,1.6111111111111112,-0.1111111111111111,2.8421052631578947,2.5
Kyrgyzstan,51,0.29411764705882354,0.0392156862745098,0.6666666666666666,0.42857142857142855,0.2,0.22857142857142854,0.9607843137254902,2.6862745098039214,-1.7254901960784315,2.6666666666666665,3.764705882352941
Bangladesh,71,0.39436619718309857,0.09859154929577464,0.5070422535211268,0.45454545454545453,0.34210526315789475,0.11244019138755978,1.7183098591549295,2.183098591549296,-0.4647887323943662,3.4642857142857144,3.611111111111111
Nepal,133,0.42857142857142855,0.12030075187969924,0.45112781954887216,0.5882352941176471,0.26153846153846155,0.3266968325791855,1.9172932330827068,1.9172932330827068,0.0,3.807017543859649,3.6166666666666667
Pakistan,43,0.2558139534883721,0.16279069767441862,0.5813953488372093,0.3157894736842105,0.20833333333333334,0.10745614035087717,1.0232558139534884,2.558139534883721,-1.5348837209302326,2.909090909090909,3.92
United Arab Emirates,32,0.40625,0.15625,0.4375,0.55,0.16666666666666666,0.3833333333333334,1.65625,1.78125,-0.125,3.1538461538461537,3.2142857142857144
Guyana,33,0.48484848484848486,0.15151515151515152,0.36363636363636365,0.6470588235294118,0.3125,0.3345588235294118,2.303030303030303,1.8484848484848484,0.45454545454545453,3.8125,3.8333333333333335
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Bhutan,48,0.2916666666666667,0.125,0.5833333333333334,0.35,0.25,0.09999999999999998,1.4166666666666667,2.9583333333333335,-1.5416666666666667,3.7142857142857144,4.5
Saare County,3,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5,-0.5,0.3333333333333333,1.3333333333333333,-1.0,1.0,2.0
Hitra,34,0.2647058823529412,0.029411764705882353,0.7058823529411765,0.4166666666666667,0.18181818181818182,0.23484848484848486,1.2941176470588236,2.6176470588235294,-1.3235294117647058,2.3333333333333335,2.75
Iraq,20,0.25,0.0,0.75,0.42857142857142855,0.15384615384615385,0.2747252747252747,1.2,3.05,-1.85,4.8,4.066666666666666
Northern Mariana Islands,19,0.15789473684210525,0.21052631578947367,0.631578947368421,0.25,0.09090909090909091,0.1590909090909091,1.105263157894737,6.0,-4.894736842105263,4.0,8.75
Great Britain,8,0.625,0.125,0.25,0.6666666666666666,0.5,0.16666666666666663,1.5,0.875,0.625,1.6,1.5
Sri Lanka,60,0.38333333333333336,0.016666666666666666,0.6,0.5384615384615384,0.2647058823529412,0.27375565610859726,1.6833333333333333,2.45,-0.7666666666666667,3.782608695652174,3.6944444444444446
Gambia,60,0.45,0.016666666666666666,0.5333333333333333,0.53125,0.35714285714285715,0.17410714285714285,1.7166666666666666,1.6833333333333333,0.03333333333333333,3.037037037037037,2.5
Guinea-Bissau,44,0.3181818181818182,0.06818181818181818,0.6136363636363636,0.47368421052631576,0.2,0.27368421052631575,1.3863636363636365,2.0,-0.6136363636363636,3.357142857142857,2.740740740740741
Cape Verde,43,0.5116279069767442,0.06976744186046512,0.4186046511627907,0.7272727272727273,0.2857142857142857,0.4415584415584416,2.0232558139534884,1.3488372093023255,0.6744186046511628,3.5,2.6666666666666665
Burkina Faso,37,0.3783783783783784,0.13513513513513514,0.4864864864864865,0.5333333333333333,0.2727272727272727,0.2606060606060606,1.3513513513513513,1.6216216216216217,-0.2702702702702703,2.5714285714285716,2.5555555555555554
Albania,84,0.2976190476190476,0.08333333333333333,0.6190476190476191,0.34782608695652173,0.23684210526315788,0.11098398169336385,1.130952380952381,2.75,-1.619047619047619,2.44,3.7884615384615383
Central African Republic,19,0.15789473684210525,0.2631578947368421,0.5789473684210527,0.2857142857142857,0.08333333333333333,0.20238095238095238,1.105263157894737,1.8421052631578947,-0.7368421052631579,5.0,2.6363636363636362
Chad,22,0.4090909090909091,0.18181818181818182,0.4090909090909091,0.4444444444444444,0.38461538461538464,0.05982905982905978,1.9545454545454546,2.1818181818181817,-0.22727272727272727,3.888888888888889,4.444444444444445
Montenegro,76,0.27631578947368424,0.10526315789473684,0.618421052631579,0.2727272727272727,0.27906976744186046,-0.006342494714587754,1.4210526315789473,2.8289473684210527,-1.4078947368421053,3.1904761904761907,3.702127659574468
Burundi,50,0.42,0.06,0.52,0.44,0.4,0.03999999999999998,1.56,1.9,-0.34,2.9523809523809526,3.0384615384615383
Djibouti,35,0.3142857142857143,0.02857142857142857,0.6571428571428571,0.4,0.3,0.10000000000000003,1.0857142857142856,3.342857142857143,-2.257142857142857,3.272727272727273,5.0
South Sudan,37,0.2972972972972973,0.10810810810810811,0.5945945945945946,0.38461538461538464,0.25,0.13461538461538464,1.2702702702702702,2.5675675675675675,-1.2972972972972974,3.4545454545454546,3.909090909090909
Turkmenistan,37,0.2972972972972973,0.08108108108108109,0.6216216216216216,0.5,0.17391304347826086,0.32608695652173914,1.0,2.5675675675675675,-1.5675675675675675,3.090909090909091,4.0
Tajikistan,59,0.3220338983050847,0.05084745762711865,0.6271186440677966,0.37142857142857144,0.25,0.12142857142857144,1.1355932203389831,3.0508474576271185,-1.9152542372881356,2.9473684210526314,4.5675675675675675
Afghanistan,35,0.2857142857142857,0.08571428571428572,0.6285714285714286,0.4166666666666667,0.21739130434782608,0.1992753623188406,1.1428571428571428,3.857142857142857,-2.7142857142857144,3.1,5.7272727272727275
Sudan,38,0.18421052631578946,0.15789473684210525,0.6578947368421053,0.2,0.16666666666666666,0.033333333333333354,0.7368421052631579,2.6842105263157894,-1.9473684210526316,2.857142857142857,3.76
Timor-Leste,52,0.2692307692307692,0.057692307692307696,0.6730769230769231,0.42857142857142855,0.16129032258064516,0.26728110599078336,0.8269230769230769,3.326923076923077,-2.5,2.357142857142857,4.6571428571428575
Rwanda,33,0.2727272727272727,0.21212121212121213,0.5151515151515151,0.25,0.2857142857142857,-0.0357142857142857,1.1515151515151516,1.9393939393939394,-0.7878787878787878,2.2222222222222223,2.7058823529411766
Cyprus,59,0.3050847457627119,0.06779661016949153,0.6271186440677966,0.40540540540540543,0.13636363636363635,0.2690417690417691,0.7966101694915254,2.5084745762711864,-1.7118644067796611,1.5555555555555556,3.4864864864864864
Qatar,3,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,6.333333333333333,-5.666666666666667,0.0,5.666666666666667
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Cambodia,78,0.3974358974358974,0.11538461538461539,0.48717948717948717,0.5405405405405406,0.2682926829268293,0.2722478576137113,1.3076923076923077,2.282051282051282,-0.9743589743589743,2.838709677419355,4.315789473684211
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Gibraltar,33,0.09090909090909091,0.030303030303030304,0.8787878787878788,0.0,0.14285714285714285,-0.14285714285714285,0.6060606060606061,3.878787878787879,-3.272727272727273,2.0,3.9310344827586206
Madagascar,19,0.21052631578947367,0.15789473684210525,0.631578947368421,0.375,0.09090909090909091,0.28409090909090906,1.7894736842105263,2.3157894736842106,-0.5263157894736842,4.75,2.4166666666666665
Seychelles,10,0.1,0.0,0.9,0.3333333333333333,0.0,0.3333333333333333,1.0,6.5,-5.5,3.0,6.444444444444445
Mayotte,4,0.5,0.25,0.25,1.0,0.3333333333333333,0.6666666666666667,1.5,1.5,0.0,1.0,2.0
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritius,18,0.05555555555555555,0.0,0.9444444444444444,0.125,0.0,0.125,0.2777777777777778,5.166666666666667,-4.888888888888889,1.0,5.235294117647059
Macau,10,0.0,0.3,0.7,0.0,0.0,0.0,0.0,5.4,-5.4,0.0,7.714285714285714
Zanzibar,28,0.25,0.07142857142857142,0.6785714285714286,0.0,0.2692307692307692,-0.2692307692307692,0.7857142857142857,3.642857142857143,-2.857142857142857,2.4285714285714284,5.105263157894737
Mauritania,31,0.2903225806451613,0.0967741935483871,0.6129032258064516,0.36363636363636365,0.25,0.11363636363636365,0.9354838709677419,2.6129032258064515,-1.6774193548387097,2.5555555555555554,3.9473684210526314
Kosovo,51,0.39215686274509803,0.11764705882352941,0.49019607843137253,0.4,0.38461538461538464,0.015384615384615385,1.3137254901960784,2.0980392156862746,-0.7843137254901961,2.35,3.48
Menorca,8,0.375,0.125,0.5,0.6666666666666666,0.2,0.4666666666666666,1.5,2.5,-1.0,1.0,2.75
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Saudi Arabia,33,0.3939393939393939,0.12121212121212122,0.48484848484848486,0.43478260869565216,0.3,0.13478260869565217,1.0909090909090908,1.606060606060606,-0.5151515151515151,2.1538461538461537,2.8125
Mongolia,19,0.10526315789473684,0.15789473684210525,0.7368421052631579,0.2222222222222222,0.0,0.2222222222222222,0.6842105263157895,6.526315789473684,-5.842105263157895,1.0,8.071428571428571
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Macedonia,44,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.14285714285714285,0.21739130434782608,-0.07453416149068323,0.9545454545454546,3.727272727272727,-2.772727272727273,1.875,4.28125
Liberia,28,0.39285714285714285,0.14285714285714285,0.4642857142857143,0.6666666666666666,0.36,0.30666666666666664,1.1071428571428572,2.0357142857142856,-0.9285714285714286,2.090909090909091,3.769230769230769
Niger,22,0.18181818181818182,0.13636363636363635,0.6818181818181818,0.0,0.2,-0.2,0.6818181818181818,4.409090909090909,-3.727272727272727,2.75,6.2
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Kuwait,5,0.0,0.0,1.0,0.0,0.0,0.0,0.2,15.0,-14.8,0.0,14.8
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
