team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Madagascar,189,0.4497354497354497,0.1111111111111111,0.43915343915343913,0.5631067961165048,0.313953488372093,0.2491533077444118,1.5767195767195767,1.402116402116402,0.1746031746031746,3.0470588235294116,2.7228915662650603
Mauritius,186,0.4032258064516129,0.10215053763440861,0.4946236559139785,0.46078431372549017,0.3333333333333333,0.12745098039215685,1.2096774193548387,1.8064516129032258,-0.5967741935483871,2.6266666666666665,3.347826086956522
Réunion,218,0.44036697247706424,0.12385321100917432,0.43577981651376146,0.5632183908045977,0.35877862595419846,0.20443976485039922,1.4862385321100917,1.4541284403669725,0.03211009174311927,2.9479166666666665,2.905263157894737
Hong Kong,399,0.37844611528822053,0.08270676691729323,0.5388471177944862,0.50625,0.2928870292887029,0.21336297071129706,1.2756892230576442,2.273182957393484,-0.9974937343358395,2.9271523178807946,3.9069767441860463
Macau,89,0.42696629213483145,0.07865168539325842,0.4943820224719101,0.5555555555555556,0.29545454545454547,0.2601010101010101,1.2359550561797752,2.0112359550561796,-0.7752808988764045,2.6842105263157894,3.8863636363636362
Paraguay,210,0.4380952380952381,0.1523809523809524,0.4095238095238095,0.5476190476190477,0.36507936507936506,0.1825396825396826,1.4285714285714286,1.5809523809523809,-0.1523809523809524,2.597826086956522,3.1511627906976742
England,746,0.5294906166219839,0.11796246648793565,0.35254691689008044,0.6227390180878553,0.42896935933147634,0.19376965875637892,1.915549597855228,1.2319034852546917,0.6836461126005362,3.027848101265823,2.6083650190114067
Sudan,229,0.44541484716157204,0.11353711790393013,0.4410480349344978,0.5350877192982456,0.3565217391304348,0.17856598016781083,1.4279475982532752,1.4497816593886463,-0.021834061135371178,2.892156862745098,2.9702970297029703
Cameroon,425,0.4447058823529412,0.12470588235294118,0.43058823529411766,0.576036866359447,0.3076923076923077,0.26834455866713924,1.3858823529411766,1.4917647058823529,-0.10588235294117647,2.5978835978835977,2.92896174863388
Zimbabwe,241,0.44813278008298757,0.12863070539419086,0.42323651452282157,0.5151515151515151,0.4014084507042254,0.11374306444728977,1.3692946058091287,1.4979253112033195,-0.12863070539419086,2.435185185185185,2.8823529411764706
Congo,182,0.4230769230769231,0.08241758241758242,0.4945054945054945,0.5714285714285714,0.3445378151260504,0.22689075630252098,1.1923076923076923,1.901098901098901,-0.7087912087912088,2.5064935064935066,3.577777777777778
Mozambique,138,0.36231884057971014,0.10869565217391304,0.5289855072463768,0.42424242424242425,0.3055555555555556,0.11868686868686867,1.3695652173913044,1.8985507246376812,-0.5289855072463768,2.92,3.0
Netherlands,570,0.48947368421052634,0.14035087719298245,0.3701754385964912,0.5869565217391305,0.3979591836734694,0.1889973380656611,1.8298245614035087,1.2157894736842105,0.6140350877192983,3.025089605734767,2.3412322274881516
Iceland,399,0.44611528822055135,0.14285714285714285,0.41102756892230574,0.5491329479768786,0.3672566371681416,0.181876310808737,1.6566416040100251,1.4010025062656641,0.2556390977443609,2.9213483146067416,2.548780487804878
Portugal,445,0.3438202247191011,0.11235955056179775,0.5438202247191011,0.358695652173913,0.31952662721893493,0.03916902495497809,1.253932584269663,1.8292134831460674,-0.5752808988764045,2.7320261437908497,2.7851239669421486
Zambia,256,0.42578125,0.171875,0.40234375,0.5454545454545454,0.31851851851851853,0.22693602693602688,1.62109375,1.5625,0.05859375,2.688073394495413,2.6990291262135924
Timor-Leste,309,0.3786407766990291,0.08414239482200647,0.5372168284789643,0.5175438596491229,0.29743589743589743,0.22010796221322543,1.2362459546925566,1.896440129449838,-0.6601941747572816,2.965811965811966,3.319277108433735
Cambodia,558,0.3727598566308244,0.12007168458781362,0.507168458781362,0.4827586206896552,0.3341404358353511,0.14861818485430411,1.0681003584229392,1.8405017921146953,-0.7724014336917563,2.514423076923077,3.371024734982332
Laos,555,0.37657657657657656,0.11891891891891893,0.5045045045045045,0.5081967213114754,0.3118279569892473,0.1963687643222281,1.190990990990991,1.864864864864865,-0.6738738738738739,2.751196172248804,3.3892857142857142
Saudi Arabia,124,0.4596774193548387,0.08870967741935484,0.45161290322580644,0.5223880597014925,0.38596491228070173,0.13642314742079076,1.435483870967742,1.3951612903225807,0.04032258064516129,2.824561403508772,2.7857142857142856
Chad,181,0.4419889502762431,0.07734806629834254,0.48066298342541436,0.5684210526315789,0.3023255813953488,0.2660954712362301,1.419889502762431,1.419889502762431,0.0,2.975,2.735632183908046
North Macedonia,69,0.3188405797101449,0.057971014492753624,0.6231884057971014,0.40540540540540543,0.21875,0.18665540540540543,1.434782608695652,2.8840579710144927,-1.4492753623188406,3.1818181818181817,3.953488372093023
Honduras,206,0.3737864077669903,0.07281553398058252,0.5533980582524272,0.4878048780487805,0.29838709677419356,0.18941778127458692,1.2281553398058251,1.8349514563106797,-0.6067961165048543,2.6233766233766236,2.8684210526315788
Western Isles,236,0.4661016949152542,0.08050847457627118,0.4533898305084746,0.5736434108527132,0.3364485981308411,0.2371948127218721,1.5466101694915255,1.4533898305084745,0.09322033898305085,2.9545454545454546,2.8317757009345796
Hitra,244,0.45491803278688525,0.0778688524590164,0.4672131147540984,0.4755244755244755,0.42574257425742573,0.04978190126704979,1.5327868852459017,1.3524590163934427,0.18032786885245902,2.945945945945946,2.482456140350877
Northern Mariana Islands,101,0.40594059405940597,0.10891089108910891,0.48514851485148514,0.5238095238095238,0.3220338983050847,0.20177562550443912,1.2871287128712872,2.3366336633663365,-1.0495049504950495,2.7560975609756095,4.469387755102041
Mongolia,134,0.3656716417910448,0.06716417910447761,0.5671641791044776,0.4107142857142857,0.3333333333333333,0.07738095238095238,1.2014925373134329,2.626865671641791,-1.4253731343283582,2.836734693877551,4.342105263157895
Albania,175,0.38285714285714284,0.08571428571428572,0.5314285714285715,0.5212765957446809,0.2222222222222222,0.29905437352245867,1.4285714285714286,1.9942857142857142,-0.5657142857142857,3.1194029850746268,3.3118279569892475
Bulgaria,136,0.25,0.125,0.625,0.23529411764705882,0.2647058823529412,-0.02941176470588236,0.9705882352941176,2.5588235294117645,-1.588235294117647,2.588235294117647,3.5764705882352943
Puerto Rico,217,0.391705069124424,0.12903225806451613,0.4792626728110599,0.5789473684210527,0.35195530726256985,0.2269920611584828,1.3317972350230414,1.8847926267281105,-0.5529953917050692,2.976470588235294,3.5865384615384617
Ecuador,206,0.3446601941747573,0.10679611650485436,0.5485436893203883,0.42857142857142855,0.3231707317073171,0.10540069686411146,1.1699029126213591,2.1941747572815533,-1.0242718446601942,2.4507042253521125,3.4070796460176993
Uruguay,201,0.2736318407960199,0.15920398009950248,0.5671641791044776,0.41935483870967744,0.24705882352941178,0.17229601518026566,0.9900497512437811,2.014925373134328,-1.0248756218905473,2.4909090909090907,3.008771929824561
Seychelles,179,0.3854748603351955,0.16201117318435754,0.45251396648044695,0.4772727272727273,0.2967032967032967,0.1805694305694306,1.3854748603351956,1.5363128491620113,-0.15083798882681565,3.0,2.888888888888889
Qatar,96,0.40625,0.052083333333333336,0.5416666666666666,0.5476190476190477,0.2962962962962963,0.2513227513227514,1.1875,1.78125,-0.59375,2.641025641025641,3.076923076923077
Kosovo,92,0.42391304347826086,0.10869565217391304,0.4673913043478261,0.5,0.36,0.14,1.4891304347826086,1.75,-0.2608695652173913,2.8974358974358974,3.186046511627907
Guyana,86,0.4418604651162791,0.12790697674418605,0.43023255813953487,0.5675675675675675,0.3469387755102041,0.22062879205736347,1.627906976744186,1.7325581395348837,-0.10465116279069768,3.1052631578947367,3.4324324324324325
Åland,88,0.6136363636363636,0.10227272727272728,0.2840909090909091,0.7391304347826086,0.47619047619047616,0.2629399585921325,2.590909090909091,1.2840909090909092,1.3068181818181819,3.6481481481481484,3.28
Gotland,69,0.43478260869565216,0.15942028985507245,0.4057971014492754,0.6666666666666666,0.3111111111111111,0.3555555555555555,1.710144927536232,1.6666666666666667,0.043478260869565216,3.1666666666666665,3.2857142857142856
Isle of Wight,86,0.43023255813953487,0.11627906976744186,0.45348837209302323,0.5454545454545454,0.30952380952380953,0.23593073593073588,1.6511627906976745,1.7790697674418605,-0.12790697674418605,3.027027027027027,3.1538461538461537
Menorca,64,0.375,0.078125,0.546875,0.6470588235294118,0.2765957446808511,0.3704630788485607,1.09375,2.25,-1.15625,2.4166666666666665,3.7714285714285714
Greenland,69,0.37681159420289856,0.10144927536231885,0.5217391304347826,0.5789473684210527,0.3,0.27894736842105267,1.3478260869565217,1.826086956521739,-0.4782608695652174,2.8846153846153846,3.0
Bermuda,106,0.5283018867924528,0.16037735849056603,0.3113207547169811,0.6792452830188679,0.37735849056603776,0.3018867924528301,1.9433962264150944,1.1037735849056605,0.839622641509434,3.1785714285714284,2.696969696969697
Guernsey,66,0.42424242424242425,0.07575757575757576,0.5,0.43333333333333335,0.4166666666666667,0.016666666666666663,1.6363636363636365,2.106060606060606,-0.4696969696969697,2.9642857142857144,3.4545454545454546
Switzerland,317,0.3785488958990536,0.15457413249211358,0.4668769716088328,0.4676258992805755,0.3089887640449438,0.15863713523563172,1.5425867507886435,1.7097791798107256,-0.167192429022082,2.925,2.72972972972973
Czechoslovakia,43,0.37209302325581395,0.2558139534883721,0.37209302325581395,0.5,0.3225806451612903,0.1774193548387097,1.0465116279069768,1.697674418604651,-0.6511627906976745,1.9375,3.6875
Martinique,68,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.125,0.31666666666666665,-0.19166666666666665,0.8676470588235294,2.6176470588235294,-1.75,2.5,4.023809523809524
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Angola,73,0.3150684931506849,0.1506849315068493,0.5342465753424658,0.375,0.2982456140350877,0.0767543859649123,1.095890410958904,1.7671232876712328,-0.6712328767123288,2.260869565217391,2.58974358974359
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Bolivia,192,0.234375,0.14583333333333334,0.6197916666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.8333333333333334,2.421875,-1.5885416666666667,2.488888888888889,3.504201680672269
Peru,195,0.2564102564102564,0.11794871794871795,0.6256410256410256,0.22727272727272727,0.26011560693641617,-0.0328428796636889,0.7692307692307693,2.2615384615384615,-1.4923076923076923,2.1,3.2459016393442623
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Dominican Republic,163,0.43558282208588955,0.09202453987730061,0.4723926380368098,0.6363636363636364,0.38461538461538464,0.2517482517482517,1.4171779141104295,1.7177914110429449,-0.3006134969325153,2.859154929577465,3.272727272727273
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,55,0.34545454545454546,0.07272727272727272,0.5818181818181818,0.2,0.36,-0.15999999999999998,0.9090909090909091,2.1272727272727274,-1.2181818181818183,2.3157894736842106,3.46875
Kiribati,86,0.313953488372093,0.1744186046511628,0.5116279069767442,0.0,0.32926829268292684,-0.32926829268292684,0.9534883720930233,2.488372093023256,-1.5348837209302326,2.5925925925925926,4.590909090909091
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,53,0.2641509433962264,0.1509433962264151,0.5849056603773585,0.0,0.2916666666666667,-0.2916666666666667,0.660377358490566,2.358490566037736,-1.6981132075471699,1.8571428571428572,3.7419354838709675
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,206,0.36893203883495146,0.0970873786407767,0.5339805825242718,0.6666666666666666,0.36,0.30666666666666664,1.0825242718446602,1.9902912621359223,-0.9077669902912622,2.5921052631578947,3.4909090909090907
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Prince Edward Island,54,0.42592592592592593,0.2222222222222222,0.35185185185185186,1.0,0.40384615384615385,0.5961538461538461,1.2592592592592593,1.2962962962962963,-0.037037037037037035,2.4347826086956523,3.0526315789473686
American Samoa,162,0.2962962962962963,0.12345679012345678,0.5802469135802469,0.0,0.3076923076923077,-0.3076923076923077,0.7962962962962963,2.5864197530864197,-1.7901234567901234,2.2916666666666665,4.25531914893617
Cuba,101,0.4158415841584158,0.1782178217821782,0.40594059405940597,0.6363636363636364,0.35443037974683544,0.2819332566168009,2.0297029702970297,1.9207920792079207,0.10891089108910891,4.023809523809524,3.8536585365853657
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,83,0.26506024096385544,0.2289156626506024,0.5060240963855421,0.3142857142857143,0.22916666666666666,0.08511904761904762,1.108433734939759,1.4096385542168675,-0.30120481927710846,2.772727272727273,2.0476190476190474
Namibia,110,0.2818181818181818,0.15454545454545454,0.5636363636363636,0.4444444444444444,0.2289156626506024,0.21552878179384202,1.0,1.8909090909090909,-0.8909090909090909,2.5161290322580645,2.838709677419355
Rwanda,225,0.37777777777777777,0.1511111111111111,0.4711111111111111,0.375,0.37799043062200954,-0.0029904306220095433,1.0666666666666667,1.5955555555555556,-0.5288888888888889,2.2941176470588234,2.9622641509433962
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Saare County,53,0.32075471698113206,0.03773584905660377,0.6415094339622641,0.0,0.3269230769230769,-0.3269230769230769,0.9245283018867925,2.056603773584906,-1.1320754716981132,2.7058823529411766,3.1176470588235294
Great Britain,20,0.45,0.1,0.45,0.6666666666666666,0.35714285714285715,0.3095238095238095,1.05,2.1,-1.05,1.7777777777777777,4.111111111111111
Djibouti,231,0.354978354978355,0.1341991341991342,0.5108225108225108,0.4,0.35398230088495575,0.046017699115044275,0.9393939393939394,2.012987012987013,-1.0735930735930737,2.292682926829268,3.694915254237288
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritania,223,0.3901345291479821,0.11659192825112108,0.49327354260089684,0.5454545454545454,0.38207547169811323,0.16337907375643218,1.1031390134529149,1.704035874439462,-0.600896860986547,2.5172413793103448,3.209090909090909
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,228,0.2982456140350877,0.12719298245614036,0.5745614035087719,0.6666666666666666,0.29333333333333333,0.3733333333333333,0.9254385964912281,2.017543859649123,-1.0921052631578947,2.6470588235294117,3.2748091603053435
Niger,190,0.3105263157894737,0.13157894736842105,0.5578947368421052,0.0,0.31382978723404253,-0.31382978723404253,0.9,2.1736842105263157,-1.2736842105263158,2.5254237288135593,3.688679245283019
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
