team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
South Africa,530,0.4981132075471698,0.11132075471698114,0.3905660377358491,0.6060606060606061,0.3605150214592275,0.2455455846013786,1.8849056603773584,1.4679245283018867,0.4169811320754717,3.1893939393939394,3.0
Guyana,84,0.44047619047619047,0.08333333333333333,0.47619047619047616,0.5945945945945946,0.3191489361702128,0.27544565842438185,1.7857142857142858,1.7857142857142858,0.0,3.5945945945945947,3.325
Laos,531,0.4180790960451977,0.0903954802259887,0.4915254237288136,0.5542857142857143,0.351123595505618,0.20316211878009627,1.5103578154425612,2.0583804143126176,-0.5480225988700564,3.2837837837837838,3.9080459770114944
Timor-Leste,297,0.3434343434343434,0.06397306397306397,0.5925925925925926,0.4909090909090909,0.25668449197860965,0.23422459893048125,1.3097643097643097,2.451178451178451,-1.1414141414141414,3.5,3.9545454545454546
Cambodia,528,0.3939393939393939,0.08333333333333333,0.5227272727272727,0.5652173913043478,0.3333333333333333,0.23188405797101447,1.456439393939394,2.090909090909091,-0.634469696969697,3.418269230769231,3.789855072463768
Portugal,436,0.3761467889908257,0.13073394495412843,0.49311926605504586,0.3882783882783883,0.3558282208588957,0.03245016741949258,1.5596330275229358,1.811926605504587,-0.25229357798165136,3.207317073170732,2.958139534883721
Bangladesh,337,0.47477744807121663,0.07418397626112759,0.45103857566765576,0.5686274509803921,0.3967391304347826,0.17188832054560954,1.6943620178041543,1.6676557863501484,0.026706231454005934,3.23125,3.3421052631578947
Moldova,198,0.30808080808080807,0.0707070707070707,0.6212121212121212,0.3958333333333333,0.22549019607843138,0.17034313725490194,1.095959595959596,2.3838383838383836,-1.2878787878787878,3.0163934426229506,3.569105691056911
Kosovo,87,0.40229885057471265,0.11494252873563218,0.4827586206896552,0.4146341463414634,0.391304347826087,0.02332979851537642,1.4942528735632183,2.1379310344827585,-0.6436781609195402,2.9714285714285715,3.8095238095238093
North Macedonia,66,0.3181818181818182,0.06060606060606061,0.6212121212121212,0.34285714285714286,0.2903225806451613,0.05253456221198155,1.2575757575757576,2.878787878787879,-1.621212121212121,2.4761904761904763,3.8780487804878048
Iraq,117,0.36752136752136755,0.07692307692307693,0.5555555555555556,0.5094339622641509,0.25,0.25943396226415094,1.393162393162393,2.2564102564102564,-0.8632478632478633,3.511627906976744,3.876923076923077
Zambia,234,0.42735042735042733,0.14957264957264957,0.4230769230769231,0.5862068965517241,0.2711864406779661,0.315020455873758,1.858974358974359,1.7606837606837606,0.09829059829059829,3.2,3.0
Scotland,401,0.486284289276808,0.08478802992518704,0.428927680798005,0.5737704918032787,0.41284403669724773,0.16092645510603093,2.0149625935162097,1.7082294264339153,0.30673316708229426,3.364102564102564,3.0988372093023258
Austria,310,0.4483870967741935,0.11612903225806452,0.43548387096774194,0.5106382978723404,0.39644970414201186,0.11418859373032852,1.8193548387096774,1.738709677419355,0.08064516129032258,3.2302158273381294,3.140740740740741
Hungary,356,0.37359550561797755,0.13764044943820225,0.4887640449438202,0.42857142857142855,0.324468085106383,0.10410334346504557,1.6741573033707866,1.8398876404494382,-0.16573033707865167,3.406015037593985,2.942528735632184
Azerbaijan,150,0.37333333333333335,0.08666666666666667,0.54,0.5394736842105263,0.20270270270270271,0.3367709815078236,1.3266666666666667,2.22,-0.8933333333333333,3.0357142857142856,3.753086419753086
Isle of Man,264,0.5113636363636364,0.07196969696969698,0.4166666666666667,0.5714285714285714,0.4174757281553398,0.1539528432732316,1.9583333333333333,1.6515151515151516,0.3068181818181818,3.3851851851851853,3.418181818181818
Kuwait,90,0.43333333333333335,0.07777777777777778,0.4888888888888889,0.6122448979591837,0.21951219512195122,0.3927327028372325,1.7777777777777777,2.466666666666667,-0.6888888888888889,3.7948717948717947,4.7727272727272725
DR Congo,215,0.3767441860465116,0.10697674418604651,0.5162790697674419,0.5662650602409639,0.25757575757575757,0.30868930266520633,1.5488372093023255,2.0790697674418603,-0.5302325581395348,3.432098765432099,3.5315315315315314
Fiji,205,0.5365853658536586,0.07804878048780488,0.3853658536585366,0.5925925925925926,0.42857142857142855,0.164021164021164,2.1365853658536587,1.7170731707317073,0.4195121951219512,3.536363636363636,3.8354430379746836
Samoa,163,0.4662576687116564,0.09202453987730061,0.44171779141104295,0.5842696629213483,0.32432432432432434,0.25994533859702396,1.6748466257668713,2.085889570552147,-0.4110429447852761,3.026315789473684,4.125
New Caledonia,148,0.38513513513513514,0.07432432432432433,0.5405405405405406,0.5,0.3023255813953488,0.19767441860465118,1.7297297297297298,2.141891891891892,-0.41216216216216217,3.8947368421052633,3.5375
Solomon Islands,159,0.44025157232704404,0.06918238993710692,0.49056603773584906,0.6052631578947368,0.2891566265060241,0.31610653138871275,1.7169811320754718,1.8113207547169812,-0.09433962264150944,3.5,3.3333333333333335
Papua New Guinea,228,0.5701754385964912,0.07894736842105263,0.3508771929824561,0.5947712418300654,0.52,0.07477124183006534,2.4473684210526314,1.7850877192982457,0.6622807017543859,3.769230769230769,4.2375
Tonga,175,0.4685714285714286,0.12,0.4114285714285714,0.5865384615384616,0.29577464788732394,0.2907638136511376,1.8457142857142856,1.9142857142857144,-0.06857142857142857,3.4390243902439024,4.083333333333333
Cook Islands,156,0.32051282051282054,0.11538461538461539,0.5641025641025641,0.4032258064516129,0.26595744680851063,0.13726835964310224,1.1987179487179487,2.378205128205128,-1.1794871794871795,3.08,3.840909090909091
Tahiti,151,0.37748344370860926,0.11258278145695365,0.5099337748344371,0.43243243243243246,0.35964912280701755,0.0727833096254149,1.4635761589403973,1.7086092715231789,-0.24503311258278146,3.3508771929824563,2.961038961038961
Ecuador,190,0.34210526315789475,0.12105263157894737,0.5368421052631579,0.4146341463414634,0.3221476510067114,0.092486495334752,1.368421052631579,2.6,-1.231578947368421,2.923076923076923,4.1568627450980395
Puerto Rico,212,0.419811320754717,0.1179245283018868,0.46226415094339623,0.5135135135135135,0.4,0.11351351351351346,1.7830188679245282,2.099056603773585,-0.3160377358490566,3.764044943820225,4.1020408163265305
Uruguay,185,0.3081081081081081,0.12972972972972974,0.5621621621621622,0.4,0.2903225806451613,0.10967741935483871,1.1783783783783783,2.3675675675675674,-1.1891891891891893,2.824561403508772,3.6634615384615383
Northern Mariana Islands,93,0.34408602150537637,0.0967741935483871,0.5591397849462365,0.48717948717948717,0.24074074074074073,0.24643874643874644,1.5806451612903225,2.860215053763441,-1.2795698924731183,4.03125,4.769230769230769
Zimbabwe,217,0.45161290322580644,0.10138248847926268,0.4470046082949309,0.5698924731182796,0.3629032258064516,0.206989247311828,1.6451612903225807,1.737327188940092,-0.09216589861751152,3.0306122448979593,3.268041237113402
Bulgaria,135,0.25925925925925924,0.1037037037037037,0.6370370370370371,0.23880597014925373,0.27941176470588236,-0.04060579455662863,1.0592592592592593,2.651851851851852,-1.5925925925925926,2.8857142857142857,3.6744186046511627
Honduras,195,0.39487179487179486,0.07179487179487179,0.5333333333333333,0.5714285714285714,0.2796610169491525,0.2917675544794189,1.6,2.076923076923077,-0.47692307692307695,3.4285714285714284,3.4326923076923075
Åland,88,0.6022727272727273,0.07954545454545454,0.3181818181818182,0.7391304347826086,0.4523809523809524,0.28674948240165626,2.772727272727273,1.4886363636363635,1.2840909090909092,4.0,3.5357142857142856
Gotland,69,0.4782608695652174,0.10144927536231885,0.42028985507246375,0.75,0.3333333333333333,0.4166666666666667,2.0869565217391304,1.6376811594202898,0.4492753623188406,3.696969696969697,3.1379310344827585
Vanuatu,144,0.3194444444444444,0.041666666666666664,0.6388888888888888,0.44,0.29411764705882354,0.14588235294117646,1.2569444444444444,2.4444444444444446,-1.1875,3.282608695652174,3.5
Isle of Wight,86,0.37209302325581395,0.11627906976744186,0.5116279069767442,0.45454545454545453,0.2857142857142857,0.16883116883116883,1.3953488372093024,2.5,-1.1046511627906976,2.8125,4.204545454545454
Menorca,64,0.59375,0.046875,0.359375,0.7647058823529411,0.5319148936170213,0.23279098873591986,2.171875,1.515625,0.65625,3.3157894736842106,3.652173913043478
Greenland,69,0.4057971014492754,0.13043478260869565,0.463768115942029,0.6842105263157895,0.3,0.3842105263157895,1.7391304347826086,1.9275362318840579,-0.18840579710144928,3.4642857142857144,3.4375
Bermuda,106,0.5471698113207547,0.08490566037735849,0.36792452830188677,0.7358490566037735,0.3584905660377358,0.3773584905660377,2.0849056603773586,1.5471698113207548,0.5377358490566038,3.413793103448276,3.6153846153846154
Guernsey,66,0.3333333333333333,0.10606060606060606,0.5606060606060606,0.4666666666666667,0.2222222222222222,0.24444444444444446,1.2727272727272727,2.727272727272727,-1.4545454545454546,2.5454545454545454,4.108108108108108
Switzerland,311,0.35691318327974275,0.15434083601286175,0.4887459807073955,0.4460431654676259,0.28488372093023256,0.16115944453739334,1.5916398713826367,1.9067524115755627,-0.31511254019292606,3.2162162162162162,2.9934210526315788
Czechoslovakia,43,0.4418604651162791,0.18604651162790697,0.37209302325581395,0.5,0.41935483870967744,0.08064516129032256,1.2325581395348837,1.255813953488372,-0.023255813953488372,2.1052631578947367,2.5625
Martinique,63,0.3492063492063492,0.09523809523809523,0.5555555555555556,0.125,0.38181818181818183,-0.25681818181818183,1.4603174603174602,2.507936507936508,-1.0476190476190477,3.6818181818181817,4.2
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Angola,58,0.3103448275862069,0.15517241379310345,0.5344827586206896,0.375,0.2857142857142857,0.0892857142857143,1.206896551724138,2.0517241379310347,-0.8448275862068966,2.388888888888889,2.967741935483871
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Bolivia,176,0.26136363636363635,0.11931818181818182,0.6193181818181818,0.19047619047619047,0.2709677419354839,-0.08049155145929343,1.1477272727272727,2.6193181818181817,-1.4715909090909092,3.4130434782608696,3.81651376146789
Peru,179,0.2569832402234637,0.11731843575418995,0.6256983240223464,0.22727272727272727,0.2611464968152866,-0.03387376954255936,0.9832402234636871,2.4245810055865924,-1.441340782122905,2.760869565217391,3.4375
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Dominican Republic,163,0.37423312883435583,0.07975460122699386,0.5460122699386503,0.6363636363636364,0.3076923076923077,0.32867132867132864,1.4723926380368098,2.104294478527607,-0.6319018404907976,3.459016393442623,3.5280898876404496
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,55,0.2727272727272727,0.07272727272727272,0.6545454545454545,0.2,0.28,-0.08000000000000002,0.9636363636363636,2.727272727272727,-1.7636363636363637,2.933333333333333,3.9166666666666665
Kiribati,66,0.2878787878787879,0.09090909090909091,0.6212121212121212,0.0,0.3064516129032258,-0.3064516129032258,0.9696969696969697,2.909090909090909,-1.9393939393939394,2.8947368421052633,4.463414634146342
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,53,0.32075471698113206,0.09433962264150944,0.5849056603773585,0.0,0.3541666666666667,-0.3541666666666667,1.2452830188679245,2.490566037735849,-1.2452830188679245,3.411764705882353,4.0
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,194,0.31958762886597936,0.08762886597938144,0.5927835051546392,0.6666666666666666,0.30851063829787234,0.3581560283687943,1.1494845360824741,2.4896907216494846,-1.3402061855670102,3.1451612903225805,3.9565217391304346
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Prince Edward Island,54,0.3333333333333333,0.037037037037037035,0.6296296296296297,1.0,0.3076923076923077,0.6923076923076923,1.3333333333333333,2.111111111111111,-0.7777777777777778,3.7777777777777777,3.235294117647059
American Samoa,136,0.3088235294117647,0.07352941176470588,0.6176470588235294,0.0,0.3230769230769231,-0.3230769230769231,1.0514705882352942,2.8308823529411766,-1.7794117647058822,3.1666666666666665,4.464285714285714
Cuba,96,0.40625,0.08333333333333333,0.5104166666666666,0.6363636363636364,0.33783783783783783,0.2985257985257985,2.15625,2.1041666666666665,0.052083333333333336,4.564102564102564,3.5306122448979593
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,83,0.26506024096385544,0.20481927710843373,0.5301204819277109,0.3142857142857143,0.22916666666666666,0.08511904761904762,1.0963855421686748,1.5903614457831325,-0.4939759036144578,2.772727272727273,2.3181818181818183
Namibia,90,0.32222222222222224,0.13333333333333333,0.5444444444444444,0.4444444444444444,0.2698412698412698,0.1746031746031746,1.2555555555555555,2.2333333333333334,-0.9777777777777777,2.896551724137931,3.510204081632653
Rwanda,213,0.37089201877934275,0.09389671361502347,0.5352112676056338,0.375,0.37055837563451777,0.004441624365482233,1.375586854460094,2.220657276995305,-0.8450704225352113,3.278481012658228,3.8508771929824563
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Saare County,53,0.2830188679245283,0.11320754716981132,0.6037735849056604,0.0,0.28846153846153844,-0.28846153846153844,1.1886792452830188,2.452830188679245,-1.2641509433962264,3.6666666666666665,3.8125
Great Britain,20,0.55,0.2,0.25,0.6666666666666666,0.5,0.16666666666666663,1.6,1.1,0.5,2.272727272727273,3.0
Djibouti,215,0.24186046511627907,0.08837209302325581,0.6697674418604651,0.8,0.22857142857142856,0.5714285714285715,0.8651162790697674,2.7906976744186047,-1.9255813953488372,3.0576923076923075,3.9791666666666665
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritania,211,0.3222748815165877,0.11374407582938388,0.5639810426540285,0.5454545454545454,0.31,0.23545454545454542,1.2274881516587677,2.227488151658768,-1.0,3.3970588235294117,3.7142857142857144
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,212,0.33962264150943394,0.09433962264150944,0.5660377358490566,0.6666666666666666,0.3349282296650718,0.33173843700159483,1.2311320754716981,2.207547169811321,-0.9764150943396226,3.2083333333333335,3.65
Niger,178,0.33146067415730335,0.06741573033707865,0.601123595505618,0.0,0.3352272727272727,-0.3352272727272727,1.2247191011235956,2.6292134831460676,-1.404494382022472,3.406779661016949,4.214953271028038
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
