team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Northern Mariana Islands,65,0.2923076923076923,0.09230769230769231,0.6153846153846154,0.3103448275862069,0.2777777777777778,0.032567049808429116,1.3076923076923077,3.4,-2.0923076923076924,3.6315789473684212,5.125
Venezuela,212,0.4528301886792453,0.09905660377358491,0.4481132075471698,0.5853658536585366,0.36923076923076925,0.2161350844277673,1.721698113207547,1.528301886792453,0.19339622641509435,3.1979166666666665,2.8
Nicaragua,224,0.40625,0.08035714285714286,0.5133928571428571,0.5566037735849056,0.2711864406779661,0.28541733290693955,1.65625,1.96875,-0.3125,3.4835164835164836,3.365217391304348
Lebanon,376,0.44148936170212766,0.06914893617021277,0.48936170212765956,0.5698324022346368,0.3248730964467005,0.24495930578793634,1.5851063829787233,1.9335106382978724,-0.3484042553191489,3.2650602409638556,3.657608695652174
Sudan,150,0.44,0.02666666666666667,0.5333333333333333,0.5466666666666666,0.3333333333333333,0.21333333333333332,1.7533333333333334,1.92,-0.16666666666666666,3.8333333333333335,3.475
Zimbabwe,177,0.480225988700565,0.07909604519774012,0.4406779661016949,0.6282051282051282,0.36363636363636365,0.26456876456876455,1.6610169491525424,1.615819209039548,0.04519774011299435,2.835294117647059,2.9871794871794872
Iceland,339,0.45132743362831856,0.1504424778761062,0.39823008849557523,0.5466666666666666,0.37566137566137564,0.171005291005291,1.873156342182891,1.407079646017699,0.46607669616519176,3.2549019607843137,2.5185185185185186
Guyana,65,0.4461538461538462,0.1076923076923077,0.4461538461538462,0.6129032258064516,0.29411764705882354,0.3187855787476281,1.8615384615384616,1.6615384615384616,0.2,3.5517241379310347,3.103448275862069
Laos,359,0.3955431754874652,0.08635097493036212,0.5181058495821727,0.5725190839694656,0.29385964912280704,0.27865943484665856,1.50974930362117,2.2757660167130918,-0.766016713091922,3.443661971830986,4.10752688172043
Timor-Leste,189,0.3492063492063492,0.0582010582010582,0.5925925925925926,0.5205479452054794,0.2413793103448276,0.2791686348606518,1.3492063492063493,2.2645502645502646,-0.9153439153439153,3.590909090909091,3.6607142857142856
Cambodia,338,0.3727810650887574,0.07692307692307693,0.5502958579881657,0.57,0.28991596638655465,0.2800840336134453,1.3224852071005917,2.36094674556213,-1.0384615384615385,3.2698412698412698,4.102150537634409
Chile,282,0.39361702127659576,0.12411347517730496,0.48226950354609927,0.4626865671641791,0.3310810810810811,0.13160548608309802,1.4432624113475176,1.673758865248227,-0.23049645390070922,2.963963963963964,2.8970588235294117
Kuwait,58,0.2413793103448276,0.05172413793103448,0.7068965517241379,0.3333333333333333,0.16129032258064516,0.17204301075268816,0.8275862068965517,3.3275862068965516,-2.5,2.857142857142857,4.512195121951219
Iraq,77,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.5,0.2558139534883721,0.2441860465116279,1.2077922077922079,2.142857142857143,-0.935064935064935,2.9642857142857144,3.6904761904761907
North Macedonia,57,0.2631578947368421,0.10526315789473684,0.631578947368421,0.3103448275862069,0.21428571428571427,0.09605911330049263,1.1929824561403508,3.087719298245614,-1.894736842105263,2.6,4.083333333333333
Montenegro,142,0.4225352112676056,0.07746478873239436,0.5,0.5454545454545454,0.3157894736842105,0.2296650717703349,1.704225352112676,2.084507042253521,-0.38028169014084506,3.283333333333333,3.535211267605634
Belgium,289,0.43944636678200694,0.1695501730103806,0.39100346020761245,0.5338345864661654,0.358974358974359,0.17486022749180646,1.934256055363322,1.5951557093425606,0.3391003460207612,3.3307086614173227,2.8761061946902653
Slovakia,310,0.3580645161290323,0.1,0.5419354838709678,0.4258064516129032,0.2903225806451613,0.1354838709677419,1.4903225806451612,1.9774193548387098,-0.4870967741935484,3.324324324324324,3.0952380952380953
Azerbaijan,110,0.37272727272727274,0.14545454545454545,0.4818181818181818,0.48148148148148145,0.26785714285714285,0.2136243386243386,1.3545454545454545,1.9636363636363636,-0.6090909090909091,3.048780487804878,3.6226415094339623
Mozambique,83,0.27710843373493976,0.12048192771084337,0.6024096385542169,0.32432432432432434,0.2391304347826087,0.08519388954171564,1.2650602409638554,2.63855421686747,-1.3734939759036144,3.130434782608696,3.72
Congo,107,0.411214953271028,0.102803738317757,0.48598130841121495,0.5833333333333334,0.323943661971831,0.25938967136150237,1.644859813084112,1.8504672897196262,-0.205607476635514,3.5454545454545454,3.423076923076923
Cameroon,312,0.44551282051282054,0.125,0.42948717948717946,0.6050955414012739,0.2838709677419355,0.3212245736593384,1.5192307692307692,1.608974358974359,-0.08974358974358974,2.8129496402877696,3.126865671641791
Republic of Ireland,301,0.42524916943521596,0.132890365448505,0.4418604651162791,0.5104895104895105,0.34810126582278483,0.1623882446667257,1.4186046511627908,1.5116279069767442,-0.09302325581395349,2.6171875,2.7293233082706765
Portugal,377,0.3156498673740053,0.13793103448275862,0.5464190981432361,0.31666666666666665,0.31386861313868614,0.002798053527980515,1.1750663129973475,1.9469496021220158,-0.7718832891246684,2.5546218487394956,2.8883495145631066
Pakistan,171,0.4502923976608187,0.08187134502923976,0.4678362573099415,0.6172839506172839,0.3,0.3172839506172839,1.6783625730994152,2.0409356725146197,-0.36257309941520466,3.4025974025974026,4.05
Gabon,130,0.4230769230769231,0.046153846153846156,0.5307692307692308,0.515625,0.3333333333333333,0.18229166666666669,1.6923076923076923,1.7538461538461538,-0.06153846153846154,3.6545454545454548,3.028985507246377
Saudi Arabia,80,0.4875,0.0625,0.45,0.6136363636363636,0.3333333333333333,0.28030303030303033,1.6125,1.425,0.1875,3.0,2.8333333333333335
Zambia,206,0.42718446601941745,0.18446601941747573,0.3883495145631068,0.5247524752475248,0.3333333333333333,0.19141914191419146,1.8737864077669903,1.6067961165048543,0.2669902912621359,3.034090909090909,2.65
Fiji,119,0.5042016806722689,0.07563025210084033,0.42016806722689076,0.56,0.4090909090909091,0.15090909090909094,2.0,2.0504201680672267,-0.05042016806722689,3.3,4.08
Samoa,93,0.46236559139784944,0.0967741935483871,0.44086021505376344,0.58,0.32558139534883723,0.2544186046511627,1.6129032258064515,2.3225806451612905,-0.7096774193548387,2.6744186046511627,4.414634146341464
Cook Islands,88,0.32954545454545453,0.10227272727272728,0.5681818181818182,0.4166666666666667,0.2692307692307692,0.14743589743589747,1.1136363636363635,2.4204545454545454,-1.3068181818181819,2.6551724137931036,3.84
New Caledonia,82,0.4146341463414634,0.10975609756097561,0.47560975609756095,0.5121951219512195,0.3170731707317073,0.1951219512195122,1.8048780487804879,2.048780487804878,-0.24390243902439024,3.3823529411764706,3.4615384615384617
Papua New Guinea,150,0.58,0.05333333333333334,0.36666666666666664,0.5591397849462365,0.6140350877192983,-0.05489530277306176,2.62,2.1133333333333333,0.5066666666666667,3.8735632183908044,4.745454545454545
Tonga,102,0.39215686274509803,0.1568627450980392,0.45098039215686275,0.45614035087719296,0.3111111111111111,0.14502923976608184,1.5294117647058822,1.9705882352941178,-0.4411764705882353,3.075,3.652173913043478
Solomon Islands,92,0.44565217391304346,0.10869565217391304,0.44565217391304346,0.5714285714285714,0.34,0.23142857142857137,1.6304347826086956,1.75,-0.11956521739130435,2.951219512195122,3.2195121951219514
Tahiti,82,0.34146341463414637,0.13414634146341464,0.524390243902439,0.4583333333333333,0.29310344827586204,0.16522988505747127,1.4634146341463414,1.8414634146341464,-0.3780487804878049,3.4642857142857144,2.9767441860465116
Ecuador,110,0.34545454545454546,0.12727272727272726,0.5272727272727272,0.4166666666666667,0.3108108108108108,0.10585585585585588,1.490909090909091,2.3636363636363638,-0.8727272727272727,2.763157894736842,3.4655172413793105
Puerto Rico,117,0.4444444444444444,0.11965811965811966,0.4358974358974359,0.625,0.3764705882352941,0.2485294117647059,1.9914529914529915,2.1196581196581197,-0.1282051282051282,3.9423076923076925,4.313725490196078
Paraguay,114,0.40350877192982454,0.09649122807017543,0.5,0.4583333333333333,0.36363636363636365,0.09469696969696967,1.4473684210526316,2.1491228070175437,-0.7017543859649122,2.6739130434782608,3.56140350877193
Uruguay,105,0.29523809523809524,0.12380952380952381,0.580952380952381,0.36,0.275,0.08499999999999996,1.2,2.3714285714285714,-1.1714285714285715,2.6451612903225805,3.360655737704918
Macau,49,0.30612244897959184,0.14285714285714285,0.5510204081632653,0.4090909090909091,0.2222222222222222,0.1868686868686869,1.4489795918367347,2.795918367346939,-1.346938775510204,4.4,4.888888888888889
Vanuatu,79,0.379746835443038,0.08860759493670886,0.5316455696202531,0.35294117647058826,0.3870967741935484,-0.03415559772296012,1.4936708860759493,2.1012658227848102,-0.6075949367088608,2.966666666666667,3.261904761904762
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Martinique,38,0.2631578947368421,0.10526315789473684,0.631578947368421,0.125,0.3,-0.175,1.0,3.1578947368421053,-2.1578947368421053,2.9,4.625
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Angola,58,0.3448275862068966,0.1724137931034483,0.4827586206896552,0.375,0.3333333333333333,0.041666666666666685,1.4310344827586208,1.7758620689655173,-0.3448275862068966,2.75,2.6785714285714284
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Bolivia,96,0.2708333333333333,0.07291666666666667,0.65625,0.2857142857142857,0.26666666666666666,0.019047619047619035,1.0833333333333333,3.0104166666666665,-1.9270833333333333,2.8461538461538463,4.111111111111111
Peru,99,0.2727272727272727,0.10101010101010101,0.6262626262626263,0.22727272727272727,0.2857142857142857,-0.05844155844155843,1.0505050505050506,2.3636363636363638,-1.3131313131313131,2.4814814814814814,3.1774193548387095
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Dominican Republic,95,0.4105263157894737,0.10526315789473684,0.4842105263157895,0.6363636363636364,0.2903225806451613,0.34604105571847504,1.7894736842105263,2.126315789473684,-0.3368421052631579,3.769230769230769,3.891304347826087
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,27,0.18518518518518517,0.037037037037037035,0.7777777777777778,0.2,0.18181818181818182,0.018181818181818188,0.7037037037037037,3.2222222222222223,-2.5185185185185186,2.8,3.9047619047619047
Kiribati,26,0.23076923076923078,0.038461538461538464,0.7307692307692307,0.0,0.2727272727272727,-0.2727272727272727,0.8076923076923077,3.6923076923076925,-2.8846153846153846,3.0,4.894736842105263
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,25,0.28,0.04,0.68,0.0,0.35,-0.35,1.16,3.08,-1.92,3.5714285714285716,4.294117647058823
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,134,0.3656716417910448,0.07462686567164178,0.5597014925373134,0.6666666666666666,0.3515625,0.31510416666666663,1.2835820895522387,2.156716417910448,-0.8731343283582089,3.163265306122449,3.6266666666666665
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Prince Edward Island,26,0.38461538461538464,0.07692307692307693,0.5384615384615384,1.0,0.3333333333333333,0.6666666666666667,1.5384615384615385,2.423076923076923,-0.8846153846153846,3.8,4.357142857142857
American Samoa,66,0.15151515151515152,0.030303030303030304,0.8181818181818182,0.0,0.16666666666666666,-0.16666666666666666,0.5151515151515151,3.984848484848485,-3.4696969696969697,3.2,4.833333333333333
Cuba,71,0.5070422535211268,0.14084507042253522,0.352112676056338,0.6363636363636364,0.4489795918367347,0.18738404452690166,2.6338028169014085,1.7746478873239437,0.8591549295774648,4.388888888888889,3.88
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,83,0.27710843373493976,0.21686746987951808,0.5060240963855421,0.3142857142857143,0.25,0.06428571428571428,1.2289156626506024,1.4457831325301205,-0.21686746987951808,3.0869565217391304,2.119047619047619
Namibia,90,0.4,0.12222222222222222,0.4777777777777778,0.4444444444444444,0.38095238095238093,0.06349206349206349,1.3888888888888888,1.8666666666666667,-0.4777777777777778,2.7222222222222223,3.2790697674418605
Rwanda,141,0.3617021276595745,0.12056737588652482,0.5177304964539007,0.4375,0.352,0.08550000000000002,1.3333333333333333,2.148936170212766,-0.8156028368794326,3.0588235294117645,3.712328767123288
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Saare County,25,0.28,0.0,0.72,0.0,0.2916666666666667,-0.2916666666666667,1.0,2.68,-1.68,3.5714285714285716,3.7222222222222223
Great Britain,14,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.25,0.41666666666666663,1.2142857142857142,1.9285714285714286,-0.7142857142857143,2.0,3.6666666666666665
Djibouti,147,0.42857142857142855,0.061224489795918366,0.5102040816326531,0.4,0.4295774647887324,-0.029577464788732355,1.2448979591836735,2.2857142857142856,-1.0408163265306123,2.7142857142857144,4.32
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritania,139,0.381294964028777,0.07913669064748201,0.539568345323741,0.18181818181818182,0.3984375,-0.21661931818181818,1.2949640287769784,2.035971223021583,-0.7410071942446043,3.150943396226415,3.6
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,144,0.3541666666666667,0.09722222222222222,0.5486111111111112,0.6666666666666666,0.3475177304964539,0.3191489361702127,1.2291666666666667,1.8263888888888888,-0.5972222222222222,3.0980392156862746,3.088607594936709
Niger,118,0.2711864406779661,0.11016949152542373,0.6186440677966102,0.0,0.27586206896551724,-0.27586206896551724,1.0847457627118644,2.5084745762711864,-1.423728813559322,3.53125,3.8493150684931505
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
