team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Bhutan,66,0.2878787878787879,0.12121212121212122,0.5909090909090909,0.2,0.3611111111111111,-0.1611111111111111,1.4242424242424243,2.6666666666666665,-1.2424242424242424,3.3684210526315788,3.7435897435897436
Maldives,137,0.32116788321167883,0.072992700729927,0.6058394160583942,0.22448979591836735,0.375,-0.15051020408163265,1.0218978102189782,3.3065693430656933,-2.2846715328467155,1.9772727272727273,4.819277108433735
Pakistan,65,0.3384615384615385,0.18461538461538463,0.47692307692307695,0.28125,0.3939393939393939,-0.11268939393939392,1.3076923076923077,2.169230769230769,-0.8615384615384616,2.4545454545454546,3.5483870967741935
Sri Lanka,96,0.3854166666666667,0.08333333333333333,0.53125,0.3409090909090909,0.4230769230769231,-0.08216783216783219,1.3333333333333333,2.3958333333333335,-1.0625,2.2432432432432434,3.627450980392157
Gambia,108,0.4722222222222222,0.08333333333333333,0.4444444444444444,0.4375,0.5227272727272727,-0.08522727272727271,2.1481481481481484,1.8148148148148149,0.3333333333333333,2.9019607843137254,2.3333333333333335
Guinea-Bissau,76,0.34210526315789475,0.13157894736842105,0.5263157894736842,0.3142857142857143,0.36585365853658536,-0.05156794425087108,1.5789473684210527,2.1710526315789473,-0.5921052631578947,2.076923076923077,2.475
Cape Verde,75,0.48,0.09333333333333334,0.4266666666666667,0.4473684210526316,0.5135135135135135,-0.0661450924608819,1.8533333333333333,1.6,0.25333333333333335,2.5833333333333335,2.3125
Nepal,199,0.4321608040201005,0.135678391959799,0.4321608040201005,0.47,0.3939393939393939,0.07606060606060605,1.979899497487437,1.678391959798995,0.3015075376884422,3.395348837209302,2.697674418604651
Iran,163,0.4723926380368098,0.09815950920245399,0.4294478527607362,0.4383561643835616,0.5,-0.06164383561643838,2.2208588957055215,1.7484662576687116,0.4723926380368098,3.4675324675324677,2.7142857142857144
Jordan,224,0.48214285714285715,0.10267857142857142,0.41517857142857145,0.5238095238095238,0.42857142857142855,0.09523809523809529,2.388392857142857,1.9910714285714286,0.39732142857142855,3.611111111111111,3.236559139784946
Burkina Faso,61,0.39344262295081966,0.14754098360655737,0.45901639344262296,0.4782608695652174,0.34210526315789475,0.13615560640732266,1.4754098360655739,2.0,-0.5245901639344263,2.1666666666666665,3.0
Iraq,29,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.2727272727272727,0.1111111111111111,0.1616161616161616,0.6896551724137931,2.9310344827586206,-2.2413793103448274,1.8,3.5238095238095237
Albania,94,0.2978723404255319,0.06382978723404255,0.6382978723404256,0.3137254901960784,0.27906976744186046,0.034655722754217966,1.2340425531914894,2.617021276595745,-1.3829787234042554,2.642857142857143,3.4
Syria,44,0.3181818181818182,0.022727272727272728,0.6590909090909091,0.3888888888888889,0.2692307692307692,0.11965811965811968,1.2045454545454546,3.4545454545454546,-2.25,2.4285714285714284,4.586206896551724
Lebanon,126,0.42857142857142855,0.07936507936507936,0.49206349206349204,0.40350877192982454,0.4492753623188406,-0.04576659038901604,1.9761904761904763,2.357142857142857,-0.38095238095238093,2.962962962962963,3.3548387096774195
Bahrain,71,0.30985915492957744,0.2535211267605634,0.43661971830985913,0.3,0.3225806451612903,-0.022580645161290325,1.7605633802816902,2.0140845070422535,-0.2535211267605634,3.772727272727273,3.2580645161290325
Saudi Arabia,41,0.43902439024390244,0.17073170731707318,0.3902439024390244,0.4074074074074074,0.5,-0.09259259259259262,1.4390243902439024,1.024390243902439,0.4146341463414634,2.3333333333333335,1.5625
Serbia,128,0.4296875,0.1328125,0.4375,0.42857142857142855,0.43103448275862066,-0.0024630541871921152,1.671875,1.875,-0.203125,2.7454545454545456,3.1607142857142856
Turkmenistan,77,0.37662337662337664,0.07792207792207792,0.5454545454545454,0.35294117647058826,0.3953488372093023,-0.04240766073871405,1.7532467532467533,2.6363636363636362,-0.8831168831168831,2.7586206896551726,3.5238095238095237
North Macedonia,47,0.19148936170212766,0.10638297872340426,0.7021276595744681,0.13043478260869565,0.25,-0.11956521739130435,1.0212765957446808,3.5531914893617023,-2.5319148936170213,2.111111111111111,4.181818181818182
Montenegro,86,0.2558139534883721,0.11627906976744186,0.627906976744186,0.24324324324324326,0.2653061224489796,-0.022062879205736352,1.3604651162790697,3.0232558139534884,-1.6627906976744187,3.090909090909091,3.9074074074074074
Azerbaijan,69,0.30434782608695654,0.13043478260869565,0.5652173913043478,0.3548387096774194,0.2631578947368421,0.09168081494057728,1.0,2.6956521739130435,-1.6956521739130435,2.0476190476190474,4.102564102564102
Laos,164,0.4024390243902439,0.1402439024390244,0.4573170731707317,0.37142857142857144,0.425531914893617,-0.054103343465045584,1.5121951219512195,2.347560975609756,-0.8353658536585366,2.257575757575758,3.8133333333333335
Burundi,82,0.34146341463414637,0.12195121951219512,0.5365853658536586,0.34146341463414637,0.34146341463414637,0.0,1.7560975609756098,2.268292682926829,-0.5121951219512195,3.142857142857143,2.9545454545454546
Kenya,173,0.45664739884393063,0.10404624277456648,0.4393063583815029,0.4380952380952381,0.4852941176470588,-0.04719887955182073,1.8901734104046244,1.6820809248554913,0.20809248554913296,2.8860759493670884,2.526315789473684
Zanzibar,60,0.5666666666666667,0.13333333333333333,0.3,0.5,0.5740740740740741,-0.07407407407407407,1.9166666666666667,2.216666666666667,-0.3,2.2941176470588234,5.333333333333333
South Sudan,65,0.4,0.12307692307692308,0.47692307692307695,0.2857142857142857,0.45454545454545453,-0.16883116883116883,1.5692307692307692,2.292307692307692,-0.7230769230769231,2.8076923076923075,3.870967741935484
Hitra,53,0.22641509433962265,0.07547169811320754,0.6981132075471698,0.20833333333333334,0.2413793103448276,-0.033045977011494254,1.169811320754717,2.7735849056603774,-1.6037735849056605,2.3333333333333335,3.054054054054054
Gibraltar,51,0.2549019607843137,0.058823529411764705,0.6862745098039216,0.11764705882352941,0.3235294117647059,-0.2058823529411765,1.2156862745098038,2.843137254901961,-1.6274509803921569,3.076923076923077,3.5142857142857142
Tajikistan,88,0.4090909090909091,0.056818181818181816,0.5340909090909091,0.34615384615384615,0.5,-0.15384615384615385,1.7727272727272727,2.625,-0.8522727272727273,2.7222222222222223,3.6808510638297873
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Kyrgyzstan,79,0.4177215189873418,0.10126582278481013,0.4810126582278481,0.4,0.4318181818181818,-0.0318181818181818,1.759493670886076,2.481012658227848,-0.7215189873417721,2.3333333333333335,3.526315789473684
Mayotte,28,0.39285714285714285,0.03571428571428571,0.5714285714285714,0.4,0.3888888888888889,0.011111111111111127,1.9642857142857142,2.107142857142857,-0.14285714285714285,2.6363636363636362,2.0625
Mauritius,42,0.30952380952380953,0.07142857142857142,0.6190476190476191,0.2857142857142857,0.3333333333333333,-0.047619047619047616,1.380952380952381,3.1904761904761907,-1.8095238095238095,2.8461538461538463,4.346153846153846
Madagascar,45,0.4,0.08888888888888889,0.5111111111111111,0.43478260869565216,0.36363636363636365,0.07114624505928852,1.8,1.8222222222222222,-0.022222222222222223,2.888888888888889,2.3043478260869565
Seychelles,35,0.3142857142857143,0.08571428571428572,0.6,0.4444444444444444,0.17647058823529413,0.26797385620915026,1.8285714285714285,3.8,-1.9714285714285715,2.1818181818181817,4.428571428571429
Mongolia,24,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.18181818181818182,0.15384615384615385,0.02797202797202797,0.9583333333333334,5.458333333333333,-4.5,2.0,7.25
Macau,17,0.11764705882352941,0.23529411764705882,0.6470588235294118,0.1111111111111111,0.125,-0.013888888888888895,0.35294117647058826,3.588235294117647,-3.235294117647059,2.0,5.363636363636363
Tunisia,115,0.3739130434782609,0.19130434782608696,0.43478260869565216,0.38461538461538464,0.36,0.02461538461538465,1.9043478260869566,1.6956521739130435,0.20869565217391303,3.3488372093023258,2.4
Northern Mariana Islands,26,0.23076923076923078,0.15384615384615385,0.6153846153846154,0.25,0.21428571428571427,0.035714285714285726,1.2692307692307692,4.884615384615385,-3.6153846153846154,3.5,7.1875
Palestine,123,0.3089430894308943,0.12195121951219512,0.5691056910569106,0.22807017543859648,0.3787878787878788,-0.1507177033492823,1.4552845528455285,2.951219512195122,-1.4959349593495934,2.8157894736842106,4.1571428571428575
Sudan,65,0.3230769230769231,0.12307692307692308,0.5538461538461539,0.3125,0.3333333333333333,-0.020833333333333315,1.8,2.6153846153846154,-0.8153846153846154,2.761904761904762,3.0833333333333335
Cambodia,136,0.3897058823529412,0.14705882352941177,0.4632352941176471,0.38461538461538464,0.39285714285714285,-0.008241758241758212,1.4558823529411764,2.235294117647059,-0.7794117647058824,2.2264150943396226,3.5555555555555554
Chad,47,0.48936170212765956,0.19148936170212766,0.3191489361702128,0.5238095238095238,0.46153846153846156,0.06227106227106227,2.5319148936170213,1.9361702127659575,0.5957446808510638,3.4347826086956523,3.4
Central African Republic,41,0.34146341463414637,0.1951219512195122,0.4634146341463415,0.3333333333333333,0.34615384615384615,-0.01282051282051283,1.3658536585365855,1.6097560975609757,-0.24390243902439024,2.5,2.3684210526315788
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
United Arab Emirates,41,0.3902439024390244,0.14634146341463414,0.4634146341463415,0.5238095238095238,0.25,0.27380952380952384,1.6341463414634145,1.8780487804878048,-0.24390243902439024,3.125,3.1578947368421053
Togo,54,0.4074074074074074,0.1111111111111111,0.48148148148148145,0.6666666666666666,0.375,0.29166666666666663,1.6481481481481481,2.462962962962963,-0.8148148148148148,2.409090909090909,3.730769230769231
Qatar,8,0.375,0.0,0.625,0.3333333333333333,0.4,-0.06666666666666671,1.5,3.625,-2.125,3.0,5.2
Kosovo,59,0.3898305084745763,0.11864406779661017,0.4915254237288136,0.3793103448275862,0.4,-0.020689655172413834,1.4067796610169492,2.0847457627118646,-0.6779661016949152,2.5217391304347827,3.3793103448275863
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Cyprus,67,0.34328358208955223,0.08955223880597014,0.5671641791044776,0.41025641025641024,0.25,0.16025641025641024,1.0149253731343284,2.3582089552238807,-1.3432835820895523,1.7826086956521738,3.4473684210526314
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Western Isles,56,0.5535714285714286,0.05357142857142857,0.39285714285714285,0.48,0.6129032258064516,-0.13290322580645164,2.0714285714285716,1.7321428571428572,0.3392857142857143,2.5483870967741935,2.727272727272727
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Timor-Leste,79,0.26582278481012656,0.05063291139240506,0.6835443037974683,0.2857142857142857,0.25,0.0357142857142857,1.139240506329114,3.1645569620253164,-2.0253164556962027,2.142857142857143,3.7962962962962963
Kuwait,11,0.18181818181818182,0.0,0.8181818181818182,0.3333333333333333,0.125,0.20833333333333331,0.8181818181818182,8.090909090909092,-7.2727272727272725,2.0,9.333333333333334
Prince Edward Island,4,0.75,0.0,0.25,1.0,0.5,0.5,3.25,0.75,2.5,4.333333333333333,3.0
Gotland,21,0.6666666666666666,0.047619047619047616,0.2857142857142857,0.8,0.5454545454545454,0.25454545454545463,3.0476190476190474,1.1428571428571428,1.9047619047619047,3.5714285714285716,1.6666666666666667
Greenland,19,0.3684210526315789,0.05263157894736842,0.5789473684210527,0.6,0.2857142857142857,0.3142857142857143,1.894736842105263,2.3157894736842106,-0.42105263157894735,3.2857142857142856,2.8181818181818183
American Samoa,24,0.041666666666666664,0.08333333333333333,0.875,0.0,0.05555555555555555,-0.05555555555555555,0.20833333333333334,6.041666666666667,-5.833333333333333,3.0,6.809523809523809
Solomon Islands,49,0.30612244897959184,0.22448979591836735,0.46938775510204084,0.4,0.2413793103448276,0.15862068965517243,1.2653061224489797,2.0,-0.7346938775510204,2.3333333333333335,3.0869565217391304
Cuba,51,0.5490196078431373,0.11764705882352941,0.3333333333333333,0.6363636363636364,0.4827586206896552,0.15360501567398116,3.450980392156863,2.019607843137255,1.4313725490196079,5.25,4.352941176470588
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,75,0.28,0.22666666666666666,0.49333333333333335,0.3142857142857143,0.25,0.06428571428571428,1.1733333333333333,1.4133333333333333,-0.24,2.761904761904762,2.054054054054054
Namibia,66,0.3333333333333333,0.21212121212121213,0.45454545454545453,0.4444444444444444,0.2564102564102564,0.18803418803418803,1.4393939393939394,1.7424242424242424,-0.30303030303030304,2.6818181818181817,2.6333333333333333
Rwanda,57,0.3333333333333333,0.12280701754385964,0.543859649122807,0.25,0.36585365853658536,-0.11585365853658536,1.4035087719298245,2.0350877192982457,-0.631578947368421,2.1052631578947367,2.4516129032258065
Guyana,39,0.5128205128205128,0.1282051282051282,0.358974358974359,0.6470588235294118,0.4090909090909091,0.23796791443850268,2.230769230769231,1.8205128205128205,0.41025641025641024,3.5,3.857142857142857
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Saare County,3,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5,-0.5,0.3333333333333333,1.3333333333333333,-1.0,1.0,2.0
Great Britain,8,0.625,0.125,0.25,0.6666666666666666,0.5,0.16666666666666663,1.5,0.875,0.625,1.6,1.5
Djibouti,63,0.2857142857142857,0.12698412698412698,0.5873015873015873,0.0,0.3103448275862069,-0.3103448275862069,1.4285714285714286,3.0476190476190474,-1.619047619047619,2.1666666666666665,3.810810810810811
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritania,55,0.38181818181818183,0.10909090909090909,0.509090909090909,0.36363636363636365,0.38636363636363635,-0.022727272727272707,1.2727272727272727,2.1636363636363636,-0.8909090909090909,1.9047619047619047,3.1785714285714284
Menorca,8,0.375,0.125,0.5,0.6666666666666666,0.2,0.4666666666666666,1.5,2.5,-1.0,1.0,2.75
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,60,0.4666666666666667,0.18333333333333332,0.35,0.6666666666666666,0.45614035087719296,0.21052631578947367,1.5333333333333334,1.45,0.08333333333333333,2.142857142857143,2.619047619047619
Niger,46,0.4782608695652174,0.06521739130434782,0.45652173913043476,0.0,0.5,-0.5,2.282608695652174,2.9565217391304346,-0.6739130434782609,3.3181818181818183,4.9523809523809526
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
