team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Mauritius,90,0.4222222222222222,0.06666666666666667,0.5111111111111111,0.5,0.3409090909090909,0.15909090909090912,1.4444444444444444,2.477777777777778,-1.0333333333333334,2.236842105263158,3.869565217391304
Trinidad and Tobago,294,0.46938775510204084,0.13945578231292516,0.391156462585034,0.5801526717557252,0.3803680981595092,0.19978457359621593,2.1020408163265305,1.945578231292517,0.1564625850340136,3.050724637681159,3.260869565217391
North Korea,304,0.6282894736842105,0.13486842105263158,0.23684210526315788,0.7183098591549296,0.5493827160493827,0.1689271431055469,3.0098684210526314,1.042763157894737,1.9671052631578947,3.926701570680628,2.111111111111111
Sudan,122,0.4262295081967213,0.13114754098360656,0.4426229508196721,0.5230769230769231,0.3157894736842105,0.2072874493927126,2.040983606557377,2.1639344262295084,-0.12295081967213115,2.519230769230769,2.7037037037037037
Mozambique,66,0.3333333333333333,0.16666666666666666,0.5,0.35714285714285715,0.3157894736842105,0.04135338345864664,1.5757575757575757,2.5454545454545454,-0.9696969696969697,2.4545454545454546,3.5757575757575757
Cameroon,268,0.4552238805970149,0.16417910447761194,0.3805970149253731,0.5755395683453237,0.32558139534883723,0.24995817299648648,1.6977611940298507,1.5335820895522387,0.16417910447761194,2.2868852459016393,2.303921568627451
South Africa,401,0.4937655860349127,0.12967581047381546,0.3765586034912718,0.5956521739130435,0.3567251461988304,0.2389270277142131,1.9301745635910224,1.5586034912718205,0.371571072319202,2.6414141414141414,2.4768211920529803
Guyana,57,0.5614035087719298,0.15789473684210525,0.2807017543859649,0.68,0.46875,0.21125000000000005,2.3157894736842106,1.4736842105263157,0.8421052631578947,3.21875,3.4375
Zimbabwe,141,0.41843971631205673,0.1276595744680851,0.45390070921985815,0.47692307692307695,0.3684210526315789,0.10850202429149802,1.50354609929078,1.6312056737588652,-0.1276595744680851,2.23728813559322,2.34375
Guatemala,223,0.40358744394618834,0.15695067264573992,0.43946188340807174,0.5225225225225225,0.2857142857142857,0.23680823680823682,1.9551569506726458,2.008968609865471,-0.053811659192825115,3.1,2.9693877551020407
Timor-Leste,151,0.3443708609271523,0.12582781456953643,0.5298013245033113,0.390625,0.3103448275862069,0.0802801724137931,1.5562913907284768,2.5099337748344372,-0.9536423841059603,2.519230769230769,3.4375
Cambodia,267,0.39325842696629215,0.16853932584269662,0.43820224719101125,0.5119047619047619,0.33879781420765026,0.1731069476971116,1.3857677902621723,1.9250936329588015,-0.5393258426966292,2.0,3.0256410256410255
Kosovo,70,0.4,0.12857142857142856,0.4714285714285714,0.5142857142857142,0.2857142857142857,0.22857142857142854,1.4714285714285715,2.0,-0.5285714285714286,2.5,3.242424242424242
Ukraine,290,0.46206896551724136,0.13448275862068965,0.40344827586206894,0.5357142857142857,0.3933333333333333,0.14238095238095239,1.710344827586207,1.5827586206896551,0.12758620689655173,2.4029850746268657,2.4358974358974357
Cyprus,100,0.37,0.13,0.5,0.4074074074074074,0.32608695652173914,0.08132045088566825,1.17,1.89,-0.72,1.837837837837838,2.8
Greece,191,0.3403141361256545,0.09424083769633508,0.5654450261780105,0.37209302325581395,0.3142857142857143,0.05780730897009967,1.3455497382198953,2.3089005235602094,-0.9633507853403142,2.5538461538461537,3.240740740740741
Réunion,102,0.43137254901960786,0.1568627450980392,0.4117647058823529,0.5813953488372093,0.3220338983050847,0.2593614505321246,1.7941176470588236,1.7156862745098038,0.0784313725490196,2.3636363636363638,2.2857142857142856
Congo,94,0.40425531914893614,0.14893617021276595,0.44680851063829785,0.41379310344827586,0.4,0.013793103448275834,1.446808510638298,1.6808510638297873,-0.23404255319148937,2.1578947368421053,2.4761904761904763
Venezuela,161,0.40993788819875776,0.10559006211180125,0.484472049689441,0.5692307692307692,0.3020833333333333,0.2671474358974359,1.6770186335403727,1.8571428571428572,-0.18012422360248448,2.4393939393939394,2.4358974358974357
Martinique,28,0.32142857142857145,0.07142857142857142,0.6071428571428571,0.125,0.4,-0.275,1.6785714285714286,3.4285714285714284,-1.75,3.7777777777777777,4.882352941176471
Papua New Guinea,114,0.6052631578947368,0.07017543859649122,0.32456140350877194,0.6,0.6122448979591837,-0.01224489795918371,2.7017543859649122,2.280701754385965,0.42105263157894735,3.5652173913043477,5.351351351351352
Northern Mariana Islands,50,0.32,0.18,0.5,0.47619047619047616,0.20689655172413793,0.26929392446633826,1.56,3.32,-1.76,2.625,5.2
Puerto Rico,87,0.4367816091954023,0.19540229885057472,0.367816091954023,0.6,0.3508771929824561,0.24912280701754386,2.057471264367816,1.8505747126436782,0.20689655172413793,3.6578947368421053,3.78125
Tonga,68,0.35294117647058826,0.16176470588235295,0.4852941176470588,0.45714285714285713,0.24242424242424243,0.2147186147186147,1.3088235294117647,2.2058823529411766,-0.8970588235294118,2.3333333333333335,3.5454545454545454
Solomon Islands,62,0.3225806451612903,0.14516129032258066,0.532258064516129,0.38461538461538464,0.2777777777777778,0.10683760683760685,1.2903225806451613,2.2903225806451615,-1.0,2.3,3.272727272727273
Fiji,79,0.5316455696202531,0.08860759493670886,0.379746835443038,0.5531914893617021,0.5,0.05319148936170215,2.1392405063291138,2.3544303797468356,-0.21518987341772153,2.857142857142857,4.566666666666666
Samoa,61,0.4426229508196721,0.09836065573770492,0.45901639344262296,0.53125,0.3448275862068966,0.18642241379310343,1.4918032786885247,2.8360655737704916,-1.3442622950819672,1.9259259259259258,4.785714285714286
Cook Islands,56,0.25,0.125,0.625,0.25,0.25,0.0,1.0714285714285714,2.5892857142857144,-1.5178571428571428,2.2857142857142856,3.342857142857143
Tahiti,51,0.3137254901960784,0.19607843137254902,0.49019607843137253,0.3333333333333333,0.30303030303030304,0.030303030303030276,1.4901960784313726,1.7647058823529411,-0.27450980392156865,2.5,2.16
North Macedonia,52,0.23076923076923078,0.07692307692307693,0.6923076923076923,0.24,0.2222222222222222,0.01777777777777778,1.1923076923076923,3.5961538461538463,-2.4038461538461537,1.9166666666666667,4.111111111111111
Israel,173,0.32947976878612717,0.09248554913294797,0.5780346820809249,0.3793103448275862,0.27906976744186046,0.10024057738572573,1.277456647398844,2.2890173410404624,-1.0115606936416186,2.526315789473684,3.19
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Isle of Man,138,0.5,0.10144927536231885,0.39855072463768115,0.5301204819277109,0.45454545454545453,0.07557502738225635,2.101449275362319,1.818840579710145,0.2826086956521739,2.7246376811594204,2.709090909090909
Kazakhstan,131,0.1984732824427481,0.12213740458015267,0.6793893129770993,0.22950819672131148,0.17142857142857143,0.05807962529274005,0.9083969465648855,2.9618320610687023,-2.053435114503817,2.269230769230769,3.6853932584269664
Åland,48,0.6458333333333334,0.0625,0.2916666666666667,0.6923076923076923,0.5909090909090909,0.10139860139860135,3.3541666666666665,1.3958333333333333,1.9583333333333333,3.967741935483871,2.0714285714285716
Greenland,35,0.37142857142857144,0.17142857142857143,0.45714285714285713,0.5555555555555556,0.3076923076923077,0.24786324786324787,1.6857142857142857,1.8285714285714285,-0.14285714285714285,2.5384615384615383,2.375
Isle of Wight,46,0.43478260869565216,0.08695652173913043,0.4782608695652174,0.4583333333333333,0.4090909090909091,0.0492424242424242,1.7173913043478262,2.217391304347826,-0.5,2.4,3.227272727272727
Menorca,24,0.375,0.16666666666666666,0.4583333333333333,0.2857142857142857,0.4117647058823529,-0.12605042016806722,1.5833333333333333,1.6666666666666667,-0.08333333333333333,2.6666666666666665,2.3636363636363638
Guernsey,36,0.3055555555555556,0.1111111111111111,0.5833333333333334,0.4,0.1875,0.21250000000000002,1.75,2.9166666666666665,-1.1666666666666667,2.727272727272727,3.4285714285714284
Bermuda,66,0.5606060606060606,0.10606060606060606,0.3333333333333333,0.7272727272727273,0.3939393939393939,0.33333333333333337,2.287878787878788,1.5,0.7878787878787878,3.135135135135135,2.909090909090909
Gotland,33,0.5151515151515151,0.12121212121212122,0.36363636363636365,0.6428571428571429,0.42105263157894735,0.22180451127819556,2.909090909090909,1.4848484848484849,1.4242424242424243,4.0,1.75
Paraguay,94,0.3617021276595745,0.1276595744680851,0.5106382978723404,0.425,0.3148148148148148,0.11018518518518516,1.425531914893617,2.234042553191489,-0.8085106382978723,2.0,3.0
Ecuador,90,0.3111111111111111,0.13333333333333333,0.5555555555555556,0.4117647058823529,0.25,0.16176470588235292,1.4111111111111112,2.611111111111111,-1.2,1.9285714285714286,3.24
Angola,58,0.22413793103448276,0.2413793103448276,0.5344827586206896,0.375,0.16666666666666666,0.20833333333333334,1.396551724137931,1.9482758620689655,-0.5517241379310345,2.4615384615384617,2.064516129032258
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Uruguay,85,0.2823529411764706,0.12941176470588237,0.5882352941176471,0.43478260869565216,0.22580645161290322,0.20897615708274894,1.2588235294117647,2.4941176470588236,-1.2352941176470589,2.2083333333333335,3.16
Bolivia,76,0.2236842105263158,0.07894736842105263,0.6973684210526315,0.2857142857142857,0.2,0.08571428571428569,1.3157894736842106,3.539473684210526,-2.223684210526316,2.0,3.830188679245283
Peru,79,0.20253164556962025,0.10126582278481013,0.6962025316455697,0.22727272727272727,0.19298245614035087,0.0342902711323764,1.0379746835443038,2.5569620253164556,-1.518987341772152,2.0,2.7636363636363637
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Dominican Republic,75,0.4533333333333333,0.10666666666666667,0.44,0.6363636363636364,0.30952380952380953,0.3268398268398268,2.12,2.0,0.12,3.5,3.3333333333333335
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,19,0.3684210526315789,0.15789473684210525,0.47368421052631576,0.2,0.42857142857142855,-0.22857142857142854,1.3157894736842106,2.526315789473684,-1.2105263157894737,1.5714285714285714,3.7777777777777777
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Vanuatu,49,0.30612244897959184,0.14285714285714285,0.5510204081632653,0.23076923076923078,0.3333333333333333,-0.10256410256410253,1.2448979591836735,2.142857142857143,-0.8979591836734694,2.2,2.8518518518518516
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,17,0.29411764705882354,0.11764705882352941,0.5882352941176471,0.0,0.4166666666666667,-0.4166666666666667,0.9411764705882353,3.176470588235294,-2.235294117647059,1.4,4.5
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,102,0.28431372549019607,0.16666666666666666,0.5490196078431373,0.6666666666666666,0.2604166666666667,0.40624999999999994,1.4803921568627452,2.5980392156862746,-1.1176470588235294,2.3448275862068964,3.25
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Prince Edward Island,20,0.45,0.2,0.35,1.0,0.3888888888888889,0.6111111111111112,1.75,1.2,0.55,3.0,2.2857142857142856
American Samoa,34,0.14705882352941177,0.08823529411764706,0.7647058823529411,0.0,0.17857142857142858,-0.17857142857142858,0.5882352941176471,4.735294117647059,-4.147058823529412,3.2,6.038461538461538
Cuba,61,0.47540983606557374,0.13114754098360656,0.39344262295081966,0.6363636363636364,0.38461538461538464,0.2517482517482517,2.9672131147540983,2.3114754098360657,0.6557377049180327,4.724137931034483,4.041666666666667
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,75,0.28,0.22666666666666666,0.49333333333333335,0.3142857142857143,0.25,0.06428571428571428,1.1733333333333333,1.4133333333333333,-0.24,2.761904761904762,2.054054054054054
Namibia,90,0.3333333333333333,0.18888888888888888,0.4777777777777778,0.4444444444444444,0.2857142857142857,0.15873015873015872,1.3555555555555556,1.7333333333333334,-0.37777777777777777,2.433333333333333,2.488372093023256
Rwanda,113,0.30973451327433627,0.18584070796460178,0.504424778761062,0.25,0.31958762886597936,-0.06958762886597936,1.238938053097345,2.079646017699115,-0.8407079646017699,1.8,2.7719298245614037
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Saare County,19,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.0,0.5555555555555556,-0.5555555555555556,1.368421052631579,1.368421052631579,0.0,1.5,2.5
Great Britain,8,0.625,0.125,0.25,0.6666666666666666,0.5,0.16666666666666663,1.5,0.875,0.625,1.6,1.5
Djibouti,119,0.2605042016806723,0.15966386554621848,0.5798319327731093,0.6,0.24561403508771928,0.3543859649122807,1.3277310924369747,2.7563025210084033,-1.4285714285714286,2.0,3.36231884057971
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritania,111,0.32432432432432434,0.1891891891891892,0.4864864864864865,0.45454545454545453,0.31,0.14454545454545453,1.3333333333333333,1.954954954954955,-0.6216216216216216,2.0555555555555554,2.6481481481481484
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,116,0.43103448275862066,0.1810344827586207,0.3879310344827586,0.6666666666666666,0.4247787610619469,0.24188790560471973,1.4310344827586208,1.6896551724137931,-0.25862068965517243,1.76,2.6222222222222222
Niger,94,0.40425531914893614,0.14893617021276595,0.44680851063829785,0.0,0.41304347826086957,-0.41304347826086957,1.4042553191489362,2.5851063829787235,-1.1808510638297873,1.6578947368421053,4.142857142857143
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
