team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Tajikistan,119,0.40336134453781514,0.058823529411764705,0.5378151260504201,0.6060606060606061,0.1509433962264151,0.455117209834191,1.8991596638655461,2.6050420168067228,-0.7058823529411765,3.9375,4.265625
Maldives,195,0.3128205128205128,0.046153846153846156,0.6410256410256411,0.6388888888888888,0.12195121951219512,0.5169376693766937,1.564102564102564,3.3435897435897437,-1.7794871794871794,3.8688524590163933,4.664
Seychelles,59,0.4915254237288136,0.05084745762711865,0.4576271186440678,0.71875,0.2222222222222222,0.4965277777777778,2.1864406779661016,2.6610169491525424,-0.4745762711864407,3.1379310344827585,4.407407407407407
Madagascar,69,0.4927536231884058,0.07246376811594203,0.43478260869565216,0.7435897435897436,0.16666666666666666,0.576923076923077,2.463768115942029,2.1739130434782608,0.2898550724637681,3.8823529411764706,3.7333333333333334
Mauritius,66,0.36363636363636365,0.030303030303030304,0.6060606060606061,0.59375,0.14705882352941177,0.4466911764705882,1.9696969696969697,3.0757575757575757,-1.106060606060606,3.75,4.075
Réunion,58,0.5172413793103449,0.08620689655172414,0.39655172413793105,0.8181818181818182,0.12,0.6981818181818182,2.189655172413793,1.8275862068965518,0.3620689655172414,3.0,3.0
Panama,191,0.41361256544502617,0.08900523560209424,0.4973821989528796,0.7105263157894737,0.21739130434782608,0.4931350114416476,2.068062827225131,2.2931937172774868,-0.225130890052356,3.670886075949367,3.5052631578947366
Venezuela,144,0.3611111111111111,0.06944444444444445,0.5694444444444444,0.5789473684210527,0.21839080459770116,0.3605565638233515,1.5486111111111112,2.2222222222222223,-0.6736111111111112,3.0576923076923075,3.1219512195121952
Paraguay,82,0.43902439024390244,0.10975609756097561,0.45121951219512196,0.5555555555555556,0.34782608695652173,0.20772946859903385,1.6341463414634145,2.024390243902439,-0.3902439024390244,2.361111111111111,3.1621621621621623
Sudan,94,0.4574468085106383,0.031914893617021274,0.5106382978723404,0.7346938775510204,0.15555555555555556,0.5791383219954649,2.0106382978723403,2.3617021276595747,-0.35106382978723405,3.13953488372093,3.5
Mozambique,51,0.35294117647058826,0.13725490196078433,0.5098039215686274,0.45,0.2903225806451613,0.1596774193548387,1.7843137254901962,2.7450980392156863,-0.9607843137254902,2.9444444444444446,3.923076923076923
Guyana,45,0.4222222222222222,0.15555555555555556,0.4222222222222222,0.7,0.2,0.49999999999999994,1.8888888888888888,2.088888888888889,-0.2,3.6315789473684212,4.105263157894737
Cambodia,204,0.3480392156862745,0.07352941176470588,0.5784313725490197,0.6911764705882353,0.17647058823529413,0.5147058823529411,1.7941176470588236,2.6666666666666665,-0.8725490196078431,3.816901408450704,3.805084745762712
Timor-Leste,117,0.36752136752136755,0.07692307692307693,0.5555555555555556,0.5918367346938775,0.20588235294117646,0.3859543817527011,1.8034188034188035,2.786324786324786,-0.9829059829059829,3.5348837209302326,4.107692307692307
Bahrain,100,0.39,0.13,0.48,0.5714285714285714,0.1590909090909091,0.41233766233766234,2.03,2.16,-0.13,3.871794871794872,3.4166666666666665
Palestine,191,0.3769633507853403,0.07853403141361257,0.5445026178010471,0.6222222222222222,0.15841584158415842,0.4638063806380638,1.7696335078534031,2.7068062827225132,-0.93717277486911,3.7222222222222223,4.298076923076923
Bolivia,64,0.1875,0.109375,0.703125,0.38095238095238093,0.09302325581395349,0.28792912513842744,1.1875,3.4375,-2.25,3.5,4.133333333333334
Peru,67,0.1791044776119403,0.08955223880597014,0.7313432835820896,0.22727272727272727,0.15555555555555556,0.07171717171717171,0.8059701492537313,2.5671641791044775,-1.7611940298507462,1.4166666666666667,2.7551020408163267
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Gibraltar,67,0.1791044776119403,0.014925373134328358,0.8059701492537313,0.36,0.07142857142857142,0.2885714285714286,1.3582089552238805,3.3134328358208953,-1.955223880597015,4.833333333333333,3.5
Western Isles,76,0.618421052631579,0.05263157894736842,0.32894736842105265,0.8,0.4634146341463415,0.33658536585365856,2.736842105263158,1.6842105263157894,1.0526315789473684,3.2127659574468086,2.84
Kyrgyzstan,111,0.44144144144144143,0.04504504504504504,0.5135135135135135,0.7083333333333334,0.23809523809523808,0.4702380952380953,2.009009009009009,2.5225225225225225,-0.5135135135135135,3.693877551020408,4.175438596491228
Mayotte,52,0.36538461538461536,0.09615384615384616,0.5384615384615384,0.7619047619047619,0.0967741935483871,0.6651305683563747,1.8076923076923077,2.3846153846153846,-0.5769230769230769,2.9473684210526314,3.0714285714285716
Macau,27,0.3333333333333333,0.18518518518518517,0.48148148148148145,0.5,0.15384615384615385,0.34615384615384615,1.4444444444444444,3.4814814814814814,-2.037037037037037,2.888888888888889,6.230769230769231
Mongolia,41,0.2682926829268293,0.07317073170731707,0.6585365853658537,0.5238095238095238,0.0,0.5238095238095238,1.6585365853658536,3.975609756097561,-2.317073170731707,4.363636363636363,5.296296296296297
Puerto Rico,77,0.4025974025974026,0.11688311688311688,0.4805194805194805,0.6071428571428571,0.2857142857142857,0.3214285714285714,2.324675324675325,2.4285714285714284,-0.1038961038961039,4.516129032258065,4.0
Fiji,67,0.4925373134328358,0.1044776119402985,0.40298507462686567,0.5384615384615384,0.42857142857142855,0.10989010989010989,2.0597014925373136,2.5074626865671643,-0.44776119402985076,3.0303030303030303,4.814814814814815
Moldova,127,0.29133858267716534,0.08661417322834646,0.6220472440944882,0.36065573770491804,0.22727272727272727,0.13338301043219078,1.31496062992126,2.811023622047244,-1.4960629921259843,2.864864864864865,3.7468354430379747
Kosovo,63,0.42857142857142855,0.09523809523809523,0.47619047619047616,0.5161290322580645,0.34375,0.1723790322580645,1.5396825396825398,2.0,-0.4603174603174603,2.814814814814815,3.5
Iraq,42,0.3333333333333333,0.023809523809523808,0.6428571428571429,0.6875,0.11538461538461539,0.5721153846153846,1.7142857142857142,3.119047619047619,-1.4047619047619047,3.642857142857143,4.074074074074074
North Macedonia,50,0.2,0.08,0.72,0.20833333333333334,0.19230769230769232,0.016025641025641024,1.08,3.52,-2.44,2.0,3.9444444444444446
Azerbaijan,80,0.325,0.125,0.55,0.47368421052631576,0.19047619047619047,0.2832080200501253,1.0125,2.575,-1.5625,2.076923076923077,4.068181818181818
Congo,52,0.4230769230769231,0.11538461538461539,0.46153846153846156,0.6363636363636364,0.26666666666666666,0.3696969696969697,2.0384615384615383,1.9807692307692308,0.057692307692307696,3.772727272727273,3.3333333333333335
Zimbabwe,102,0.49019607843137253,0.12745098039215685,0.38235294117647056,0.5849056603773585,0.3877551020408163,0.19715055833654216,1.7549019607843137,1.4411764705882353,0.3137254901960784,2.56,2.4615384615384617
Northern Mariana Islands,35,0.3142857142857143,0.11428571428571428,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.42857142857142855,1.4285714285714286,4.171428571428572,-2.742857142857143,3.1818181818181817,6.55
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Dominican Republic,75,0.4,0.08,0.52,0.6363636363636364,0.21428571428571427,0.42207792207792205,1.7866666666666666,2.24,-0.4533333333333333,3.7333333333333334,3.7435897435897436
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Cook Islands,46,0.2391304347826087,0.15217391304347827,0.6086956521739131,0.25,0.23076923076923078,0.019230769230769218,0.8260869565217391,2.760869565217391,-1.934782608695652,1.6363636363636365,3.8214285714285716
Samoa,51,0.37254901960784315,0.11764705882352941,0.5098039215686274,0.5,0.24,0.26,1.3333333333333333,3.2549019607843137,-1.9215686274509804,1.8421052631578947,5.115384615384615
Tonga,58,0.3275862068965517,0.1724137931034483,0.5,0.4482758620689655,0.20689655172413793,0.2413793103448276,1.3103448275862069,2.2758620689655173,-0.9655172413793104,2.5789473684210527,3.6206896551724137
Solomon Islands,52,0.3269230769230769,0.17307692307692307,0.5,0.45454545454545453,0.23333333333333334,0.2212121212121212,1.3846153846153846,2.019230769230769,-0.6346153846153846,2.411764705882353,2.8461538461538463
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Vanuatu,39,0.3333333333333333,0.10256410256410256,0.5641025641025641,0.3076923076923077,0.34615384615384615,-0.038461538461538436,1.3333333333333333,2.3076923076923075,-0.9743589743589743,2.0,2.909090909090909
Tahiti,41,0.24390243902439024,0.21951219512195122,0.5365853658536586,0.3125,0.2,0.11249999999999999,1.2195121951219512,1.8780487804878048,-0.6585365853658537,2.6,2.409090909090909
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,78,0.24358974358974358,0.07692307692307693,0.6794871794871795,0.6666666666666666,0.20833333333333334,0.45833333333333326,1.2307692307692308,3.1923076923076925,-1.9615384615384615,2.789473684210526,3.8867924528301887
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Prince Edward Island,4,0.75,0.0,0.25,1.0,0.5,0.5,3.25,0.75,2.5,4.333333333333333,3.0
Greenland,19,0.3684210526315789,0.05263157894736842,0.5789473684210527,0.6,0.2857142857142857,0.3142857142857143,1.894736842105263,2.3157894736842106,-0.42105263157894735,3.2857142857142856,2.8181818181818183
Gotland,21,0.6666666666666666,0.047619047619047616,0.2857142857142857,0.8,0.5454545454545454,0.25454545454545463,3.0476190476190474,1.1428571428571428,1.9047619047619047,3.5714285714285716,1.6666666666666667
American Samoa,24,0.041666666666666664,0.08333333333333333,0.875,0.0,0.05555555555555555,-0.05555555555555555,0.20833333333333334,6.041666666666667,-5.833333333333333,3.0,6.809523809523809
Cuba,51,0.5098039215686274,0.11764705882352941,0.37254901960784315,0.6363636363636364,0.41379310344827586,0.2225705329153605,3.0392156862745097,1.9607843137254901,1.0784313725490196,5.076923076923077,4.052631578947368
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,75,0.28,0.22666666666666666,0.49333333333333335,0.3142857142857143,0.25,0.06428571428571428,1.1733333333333333,1.4133333333333333,-0.24,2.761904761904762,2.054054054054054
Namibia,66,0.30303030303030304,0.22727272727272727,0.4696969696969697,0.4444444444444444,0.20512820512820512,0.2393162393162393,1.5,1.9696969696969697,-0.4696969696969697,2.8,2.806451612903226
Rwanda,85,0.09411764705882353,0.09411764705882353,0.8117647058823529,0.3125,0.043478260869565216,0.2690217391304348,0.7529411764705882,3.3411764705882354,-2.588235294117647,3.0,3.536231884057971
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Saare County,3,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5,-0.5,0.3333333333333333,1.3333333333333333,-1.0,1.0,2.0
Great Britain,8,0.625,0.125,0.25,0.6666666666666666,0.5,0.16666666666666663,1.5,0.875,0.625,1.6,1.5
Djibouti,91,0.16483516483516483,0.054945054945054944,0.7802197802197802,0.6,0.13953488372093023,0.4604651162790697,1.3296703296703296,3.5054945054945055,-2.1758241758241756,5.333333333333333,3.915492957746479
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritania,83,0.20481927710843373,0.08433734939759036,0.7108433734939759,0.7272727272727273,0.125,0.6022727272727273,1.1204819277108433,2.4698795180722892,-1.3493975903614457,3.7058823529411766,2.9661016949152543
Menorca,8,0.375,0.125,0.5,0.6666666666666666,0.2,0.4666666666666666,1.5,2.5,-1.0,1.0,2.75
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,88,0.19318181818181818,0.09090909090909091,0.7159090909090909,0.6666666666666666,0.17647058823529413,0.4901960784313725,0.9772727272727273,3.3068181818181817,-2.3295454545454546,2.4705882352941178,3.9206349206349205
Niger,70,0.14285714285714285,0.04285714285714286,0.8142857142857143,0.0,0.14705882352941177,-0.14705882352941177,1.0142857142857142,4.042857142857143,-3.0285714285714285,4.4,4.491228070175438
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
