team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Palestine,92,0.20652173913043478,0.13043478260869565,0.6630434782608695,0.20930232558139536,0.20408163265306123,0.005220692928334131,0.9565217391304348,3.0434782608695654,-2.0869565217391304,2.9473684210526314,4.065573770491803
Bahrain,56,0.25,0.25,0.5,0.3,0.19230769230769232,0.10769230769230767,1.5892857142857142,2.125,-0.5357142857142857,3.9285714285714284,3.0357142857142856
Syria,37,0.13513513513513514,0.08108108108108109,0.7837837837837838,0.14285714285714285,0.13043478260869565,0.0124223602484472,0.5405405405405406,3.864864864864865,-3.324324324324324,2.0,4.586206896551724
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,30,0.3,0.16666666666666666,0.5333333333333333,0.6666666666666666,0.20833333333333334,0.45833333333333326,1.5333333333333334,2.5,-0.9666666666666667,3.111111111111111,3.5625
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Kenya,107,0.514018691588785,0.14953271028037382,0.3364485981308411,0.6379310344827587,0.3673469387755102,0.27058409570724845,2.1869158878504673,1.2242990654205608,0.9626168224299065,3.1636363636363636,1.9722222222222223
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Lebanon,82,0.45121951219512196,0.08536585365853659,0.4634146341463415,0.5428571428571428,0.3829787234042553,0.1598784194528875,1.5121951219512195,2.097560975609756,-0.5853658536585366,2.4054054054054053,3.6052631578947367
Tunisia,85,0.43529411764705883,0.21176470588235294,0.35294117647058826,0.5531914893617021,0.2894736842105263,0.2637178051511758,2.0941176470588236,1.2705882352941176,0.8235294117647058,3.27027027027027,1.7
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Azerbaijan,59,0.2711864406779661,0.15254237288135594,0.576271186440678,0.3333333333333333,0.22857142857142856,0.10476190476190475,0.7288135593220338,2.8135593220338984,-2.0847457627118646,1.625,4.382352941176471
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Maldives,80,0.0625,0.075,0.8625,0.0967741935483871,0.04081632653061224,0.05595786701777485,0.375,4.675,-4.3,1.6,5.101449275362318
Western Isles,36,0.6666666666666666,0.08333333333333333,0.25,0.7647058823529411,0.5789473684210527,0.18575851393188847,2.3055555555555554,1.3888888888888888,0.9166666666666666,2.4583333333333335,2.888888888888889
Prince Edward Island,4,0.75,0.0,0.25,1.0,0.5,0.5,3.25,0.75,2.5,4.333333333333333,3.0
Greenland,19,0.3684210526315789,0.05263157894736842,0.5789473684210527,0.6,0.2857142857142857,0.3142857142857143,1.894736842105263,2.3157894736842106,-0.42105263157894735,3.2857142857142856,2.8181818181818183
Gotland,21,0.6666666666666666,0.047619047619047616,0.2857142857142857,0.8,0.5454545454545454,0.25454545454545463,3.0476190476190474,1.1428571428571428,1.9047619047619047,3.5714285714285716,1.6666666666666667
Serbia,115,0.4260869565217391,0.1391304347826087,0.43478260869565216,0.4126984126984127,0.4423076923076923,-0.029609279609279615,1.5826086956521739,1.8608695652173912,-0.2782608695652174,2.5918367346938775,3.18
American Samoa,24,0.041666666666666664,0.08333333333333333,0.875,0.0,0.05555555555555555,-0.05555555555555555,0.20833333333333334,6.041666666666667,-5.833333333333333,3.0,6.809523809523809
Solomon Islands,46,0.32608695652173914,0.17391304347826086,0.5,0.4,0.2692307692307692,0.1307692307692308,1.326086956521739,2.108695652173913,-0.782608695652174,2.3333333333333335,3.0869565217391304
Laos,109,0.24770642201834864,0.22935779816513763,0.5229357798165137,0.30612244897959184,0.2,0.10612244897959183,0.9357798165137615,2.44954128440367,-1.5137614678899083,2.0,3.8421052631578947
Cuba,51,0.5490196078431373,0.11764705882352941,0.3333333333333333,0.6363636363636364,0.4827586206896552,0.15360501567398116,3.176470588235294,1.9215686274509804,1.2549019607843137,4.892857142857143,4.294117647058823
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,75,0.28,0.22666666666666666,0.49333333333333335,0.3142857142857143,0.25,0.06428571428571428,1.1733333333333333,1.4133333333333333,-0.24,2.761904761904762,2.054054054054054
Namibia,54,0.35185185185185186,0.2037037037037037,0.4444444444444444,0.4444444444444444,0.25925925925925924,0.18518518518518517,1.5,1.6111111111111112,-0.1111111111111111,2.8421052631578947,2.5
Kyrgyzstan,51,0.27450980392156865,0.09803921568627451,0.6274509803921569,0.19047619047619047,0.3333333333333333,-0.14285714285714285,0.7058823529411765,2.3529411764705883,-1.6470588235294117,1.5714285714285714,3.3125
Bangladesh,71,0.36619718309859156,0.16901408450704225,0.4647887323943662,0.3939393939393939,0.34210526315789475,0.05183413078149918,1.6901408450704225,2.211267605633803,-0.5211267605633803,3.3461538461538463,3.757575757575758
Nepal,133,0.49624060150375937,0.13533834586466165,0.3684210526315789,0.6617647058823529,0.3230769230769231,0.3386877828054298,2.210526315789474,1.6240601503759398,0.5864661654135338,3.515151515151515,3.142857142857143
Pakistan,43,0.3488372093023256,0.18604651162790697,0.46511627906976744,0.42105263157894735,0.2916666666666667,0.12938596491228066,1.1162790697674418,2.1627906976744184,-1.0465116279069768,2.066666666666667,3.8
United Arab Emirates,32,0.40625,0.15625,0.4375,0.55,0.16666666666666666,0.3833333333333334,1.65625,1.78125,-0.125,3.1538461538461537,3.2142857142857144
Guyana,33,0.48484848484848486,0.15151515151515152,0.36363636363636365,0.6470588235294118,0.3125,0.3345588235294118,2.303030303030303,1.8484848484848484,0.45454545454545453,3.8125,3.8333333333333335
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Bhutan,48,0.1875,0.16666666666666666,0.6458333333333334,0.2,0.17857142857142858,0.021428571428571436,1.0,3.0416666666666665,-2.0416666666666665,3.111111111111111,4.064516129032258
Saare County,3,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5,-0.5,0.3333333333333333,1.3333333333333333,-1.0,1.0,2.0
Hitra,34,0.20588235294117646,0.029411764705882353,0.7647058823529411,0.25,0.18181818181818182,0.06818181818181818,1.2352941176470589,2.7058823529411766,-1.4705882352941178,2.142857142857143,2.5
Iraq,20,0.1,0.05,0.85,0.14285714285714285,0.07692307692307693,0.06593406593406592,0.15,3.3,-3.15,1.0,3.823529411764706
Northern Mariana Islands,19,0.15789473684210525,0.21052631578947367,0.631578947368421,0.25,0.09090909090909091,0.1590909090909091,1.105263157894737,6.0,-4.894736842105263,4.0,8.75
Great Britain,8,0.625,0.125,0.25,0.6666666666666666,0.5,0.16666666666666663,1.5,0.875,0.625,1.6,1.5
Sri Lanka,60,0.2833333333333333,0.06666666666666667,0.65,0.34615384615384615,0.23529411764705882,0.11085972850678733,0.9333333333333333,2.683333333333333,-1.75,2.0,3.5641025641025643
Gambia,60,0.43333333333333335,0.16666666666666666,0.4,0.5,0.35714285714285715,0.14285714285714285,1.4833333333333334,1.7,-0.21666666666666667,1.6153846153846154,2.2916666666666665
Guinea-Bissau,44,0.25,0.20454545454545456,0.5454545454545454,0.2631578947368421,0.24,0.0231578947368421,0.9772727272727273,1.9545454545454546,-0.9772727272727273,1.2727272727272727,2.375
Cape Verde,43,0.5813953488372093,0.13953488372093023,0.27906976744186046,0.7727272727272727,0.38095238095238093,0.3917748917748918,2.2790697674418605,1.1395348837209303,1.1395348837209303,2.64,1.4166666666666667
Burkina Faso,37,0.3783783783783784,0.21621621621621623,0.40540540540540543,0.6666666666666666,0.18181818181818182,0.4848484848484848,1.6486486486486487,1.5675675675675675,0.08108108108108109,2.642857142857143,2.2666666666666666
Albania,84,0.23809523809523808,0.08333333333333333,0.6785714285714286,0.2608695652173913,0.21052631578947367,0.050343249427917625,0.9285714285714286,2.761904761904762,-1.8333333333333333,2.05,3.4210526315789473
Central African Republic,19,0.05263157894736842,0.21052631578947367,0.7368421052631579,0.0,0.08333333333333333,-0.08333333333333333,0.5789473684210527,2.0526315789473686,-1.4736842105263157,2.0,2.142857142857143
Chad,22,0.5,0.22727272727272727,0.2727272727272727,0.5555555555555556,0.46153846153846156,0.09401709401709402,2.227272727272727,1.3181818181818181,0.9090909090909091,3.3636363636363638,2.8333333333333335
Montenegro,76,0.23684210526315788,0.10526315789473684,0.6578947368421053,0.24242424242424243,0.23255813953488372,0.009866102889358713,1.236842105263158,2.8026315789473686,-1.5657894736842106,2.888888888888889,3.42
Burundi,50,0.54,0.02,0.44,0.72,0.36,0.36,1.98,1.48,0.5,2.962962962962963,2.5
Djibouti,35,0.0,0.17142857142857143,0.8285714285714286,0.0,0.0,0.0,0.2,4.0285714285714285,-3.8285714285714287,0.0,4.620689655172414
South Sudan,37,0.1891891891891892,0.08108108108108109,0.7297297297297297,0.38461538461538464,0.08333333333333333,0.3012820512820513,0.7567567567567568,2.810810810810811,-2.054054054054054,2.5714285714285716,3.4814814814814814
Turkmenistan,37,0.05405405405405406,0.13513513513513514,0.8108108108108109,0.07142857142857142,0.043478260869565216,0.02795031055900621,0.2972972972972973,2.7027027027027026,-2.4054054054054053,1.0,3.033333333333333
Tajikistan,59,0.23728813559322035,0.13559322033898305,0.6271186440677966,0.2571428571428571,0.20833333333333334,0.048809523809523775,0.6610169491525424,2.9152542372881354,-2.2542372881355934,2.0,4.351351351351352
Afghanistan,35,0.11428571428571428,0.11428571428571428,0.7714285714285715,0.08333333333333333,0.13043478260869565,-0.04710144927536232,0.6285714285714286,3.914285714285714,-3.2857142857142856,3.75,4.814814814814815
Sudan,38,0.0,0.02631578947368421,0.9736842105263158,0.0,0.0,0.0,0.39473684210526316,4.2105263157894735,-3.8157894736842106,0.0,3.918918918918919
Timor-Leste,52,0.057692307692307696,0.11538461538461539,0.8269230769230769,0.14285714285714285,0.0,0.14285714285714285,0.19230769230769232,3.1153846153846154,-2.923076923076923,1.0,3.604651162790698
Rwanda,33,0.2727272727272727,0.15151515151515152,0.5757575757575758,0.3333333333333333,0.23809523809523808,0.09523809523809523,1.0909090909090908,1.8181818181818181,-0.7272727272727273,1.3333333333333333,1.894736842105263
Cyprus,59,0.3220338983050847,0.06779661016949153,0.6101694915254238,0.40540540540540543,0.18181818181818182,0.2235872235872236,0.8135593220338984,2.3728813559322033,-1.5593220338983051,1.4210526315789473,3.3055555555555554
Qatar,3,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,6.333333333333333,-5.666666666666667,0.0,5.666666666666667
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Cambodia,78,0.38461538461538464,0.20512820512820512,0.41025641025641024,0.4594594594594595,0.3170731707317073,0.14238628872775216,1.1794871794871795,1.9743589743589745,-0.7948717948717948,2.066666666666667,3.875
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Gibraltar,33,0.0,0.15151515151515152,0.8484848484848485,0.0,0.0,0.0,0.5151515151515151,3.878787878787879,-3.3636363636363638,0.0,3.9642857142857144
Madagascar,19,0.21052631578947367,0.15789473684210525,0.631578947368421,0.375,0.09090909090909091,0.28409090909090906,1.7894736842105263,2.3157894736842106,-0.5263157894736842,4.75,2.4166666666666665
Seychelles,10,0.1,0.0,0.9,0.3333333333333333,0.0,0.3333333333333333,1.0,6.5,-5.5,3.0,6.444444444444445
Mayotte,4,0.5,0.25,0.25,1.0,0.3333333333333333,0.6666666666666667,1.5,1.5,0.0,1.0,2.0
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritius,18,0.05555555555555555,0.0,0.9444444444444444,0.125,0.0,0.125,0.2777777777777778,5.166666666666667,-4.888888888888889,1.0,5.235294117647059
Macau,10,0.0,0.3,0.7,0.0,0.0,0.0,0.0,5.4,-5.4,0.0,7.714285714285714
Zanzibar,28,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.14285714285714285,4.714285714285714,-4.571428571428571,0.0,5.333333333333333
Mauritania,31,0.16129032258064516,0.16129032258064516,0.6774193548387096,0.18181818181818182,0.15,0.03181818181818183,0.8064516129032258,1.967741935483871,-1.1612903225806452,2.2,2.238095238095238
Kosovo,51,0.39215686274509803,0.11764705882352941,0.49019607843137253,0.4,0.38461538461538464,0.015384615384615385,1.3137254901960784,2.0980392156862746,-0.7843137254901961,2.35,3.48
Menorca,8,0.375,0.125,0.5,0.6666666666666666,0.2,0.4666666666666666,1.5,2.5,-1.0,1.0,2.75
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Saudi Arabia,33,0.5454545454545454,0.15151515151515152,0.30303030303030304,0.4782608695652174,0.7,-0.22173913043478255,1.8484848484848484,0.8484848484848485,1.0,2.5555555555555554,1.3
Mongolia,19,0.10526315789473684,0.15789473684210525,0.7368421052631579,0.2222222222222222,0.0,0.2222222222222222,0.6842105263157895,6.526315789473684,-5.842105263157895,1.0,8.071428571428571
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Macedonia,44,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.14285714285714285,0.21739130434782608,-0.07453416149068323,0.9545454545454546,3.727272727272727,-2.772727272727273,1.875,4.28125
Liberia,28,0.39285714285714285,0.25,0.35714285714285715,0.6666666666666666,0.36,0.30666666666666664,1.3571428571428572,1.3214285714285714,0.03571428571428571,1.9090909090909092,2.0
Niger,22,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,5.545454545454546,-5.363636363636363,0.0,5.363636363636363
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Kuwait,5,0.0,0.0,1.0,0.0,0.0,0.0,0.2,15.0,-14.8,0.0,14.8
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
