team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Northern Mariana Islands,70,0.14285714285714285,0.12857142857142856,0.7285714285714285,0.16129032258064516,0.1282051282051282,0.03308519437551696,0.5714285714285714,3.357142857142857,-2.7857142857142856,1.9,4.196078431372549
Chile,304,0.34868421052631576,0.17105263157894737,0.48026315789473684,0.4305555555555556,0.275,0.15555555555555556,1.4013157894736843,1.6282894736842106,-0.22697368421052633,2.160377358490566,2.041095890410959
Paraguay,130,0.3923076923076923,0.19230769230769232,0.4153846153846154,0.5370370370370371,0.2894736842105263,0.24756335282651076,1.4230769230769231,1.7153846153846153,-0.2923076923076923,2.0,2.5925925925925926
Belgium,301,0.4418604651162791,0.19269102990033224,0.3654485049833887,0.5107913669064749,0.38271604938271603,0.12807531752375884,1.9069767441860466,1.5880398671096345,0.31893687707641194,2.954887218045113,2.7
Jordan,553,0.6184448462929476,0.10488245931283906,0.2766726943942134,0.6620689655172414,0.5703422053231939,0.09172676019404746,2.189873417721519,1.2820976491862568,0.9077757685352622,2.5350877192982457,2.3856209150326797
Cameroon,328,0.36890243902439024,0.16463414634146342,0.46646341463414637,0.4634146341463415,0.27439024390243905,0.18902439024390244,1.423780487804878,1.6981707317073171,-0.27439024390243905,2.0,2.1699346405228757
Mozambique,94,0.14893617021276595,0.13829787234042554,0.7127659574468085,0.1590909090909091,0.14,0.019090909090909075,0.9574468085106383,2.5,-1.5425531914893618,2.4285714285714284,2.671641791044776
Congo,118,0.288135593220339,0.15254237288135594,0.559322033898305,0.4186046511627907,0.21333333333333335,0.20527131782945737,1.3728813559322033,1.8559322033898304,-0.4830508474576271,2.2058823529411766,2.0
Cambodia,379,0.39313984168865435,0.20844327176781002,0.39841688654353563,0.5688073394495413,0.32222222222222224,0.24658511722731907,1.0184696569920844,1.3720316622691293,-0.35356200527704484,1.5771812080536913,2.443708609271523
Laos,397,0.34760705289672544,0.19143576826196473,0.4609571788413098,0.4748201438848921,0.27906976744186046,0.19575037644303162,0.9899244332493703,1.5465994962216625,-0.5566750629722922,1.7246376811594204,2.5081967213114753
Timor-Leste,215,0.07441860465116279,0.13488372093023257,0.7906976744186046,0.06097560975609756,0.08270676691729323,-0.02173115716119567,0.3023255813953488,2.0651162790697675,-1.7627906976744185,1.3125,2.3529411764705883
Portugal,387,0.27906976744186046,0.15503875968992248,0.5658914728682171,0.2926829268292683,0.2553191489361702,0.03736377789309808,1.1679586563307494,2.012919896640827,-0.8449612403100775,2.3055555555555554,2.6301369863013697
Pakistan,188,0.35638297872340424,0.19148936170212766,0.4521276595744681,0.38823529411764707,0.3300970873786408,0.05813820673900627,1.0585106382978724,1.553191489361702,-0.4946808510638298,1.5970149253731343,2.3529411764705883
DR Congo,170,0.3764705882352941,0.19411764705882353,0.4294117647058823,0.5333333333333333,0.2909090909090909,0.24242424242424243,1.3647058823529412,1.4588235294117646,-0.09411764705882353,1.9375,1.917808219178082
Albania,142,0.2676056338028169,0.14788732394366197,0.5845070422535211,0.2911392405063291,0.23809523809523808,0.05304400241109103,0.8802816901408451,2.1690140845070425,-1.2887323943661972,1.736842105263158,3.0
Qatar,58,0.08620689655172414,0.15517241379310345,0.7586206896551724,0.08,0.09090909090909091,-0.01090909090909091,0.5517241379310345,2.5,-1.9482758620689655,2.6,2.8636363636363638
Serbia,188,0.44148936170212766,0.14361702127659576,0.4148936170212766,0.44,0.4431818181818182,-0.0031818181818181746,1.4946808510638299,1.5585106382978724,-0.06382978723404255,2.2650602409638556,2.5641025641025643
Poland,296,0.4527027027027027,0.16891891891891891,0.3783783783783784,0.47297297297297297,0.43243243243243246,0.040540540540540515,1.7094594594594594,1.6182432432432432,0.09121621621621621,2.3358208955223883,2.5535714285714284
Kazakhstan,158,0.16455696202531644,0.14556962025316456,0.689873417721519,0.19402985074626866,0.14285714285714285,0.05117270788912581,0.7025316455696202,2.7658227848101267,-2.0632911392405062,2.1538461538461537,3.5045871559633026
Iceland,350,0.44571428571428573,0.16,0.3942857142857143,0.5228758169934641,0.38578680203045684,0.13708901496300724,1.7914285714285714,1.4114285714285715,0.38,2.6858974358974357,2.072463768115942
Lithuania,384,0.4375,0.18229166666666666,0.3802083333333333,0.470873786407767,0.398876404494382,0.071997381913385,1.2942708333333333,1.4505208333333333,-0.15625,1.6904761904761905,2.356164383561644
Greece,219,0.3150684931506849,0.1506849315068493,0.5342465753424658,0.30303030303030304,0.325,-0.021969696969696972,1.2876712328767124,2.105022831050228,-0.817351598173516,2.4782608695652173,2.9914529914529915
Mongolia,93,0.06451612903225806,0.16129032258064516,0.7741935483870968,0.11627906976744186,0.02,0.09627906976744185,0.3118279569892473,3.2688172043010755,-2.956989247311828,1.0,3.9027777777777777
Sudan,162,0.018518518518518517,0.04938271604938271,0.9320987654320988,0.02531645569620253,0.012048192771084338,0.013268262925118193,0.30246913580246915,3.382716049382716,-3.080246913580247,1.3333333333333333,3.3311258278145695
Turkmenistan,200,0.06,0.185,0.755,0.05747126436781609,0.061946902654867256,-0.004475638287051165,0.325,2.005,-1.68,1.5833333333333333,2.3509933774834435
Ecuador,126,0.3253968253968254,0.1984126984126984,0.47619047619047616,0.3783783783783784,0.30337078651685395,0.07500759186152445,1.373015873015873,2.2222222222222223,-0.8492063492063492,1.7560975609756098,2.9833333333333334
Puerto Rico,142,0.4295774647887324,0.23943661971830985,0.33098591549295775,0.6363636363636364,0.3669724770642202,0.26939115929941615,1.971830985915493,1.5985915492957747,0.3732394366197183,3.1639344262295084,2.978723404255319
Uruguay,121,0.23140495867768596,0.19008264462809918,0.5785123966942148,0.38461538461538464,0.18947368421052632,0.19514170040485831,1.0330578512396693,2.0082644628099175,-0.9752066115702479,1.7142857142857142,2.3714285714285714
Gibraltar,136,0.058823529411764705,0.10294117647058823,0.8382352941176471,0.06779661016949153,0.05194805194805195,0.015848558221439574,0.33088235294117646,2.448529411764706,-2.1176470588235294,1.0,2.5964912280701755
Switzerland,290,0.3620689655172414,0.1793103448275862,0.4586206896551724,0.43795620437956206,0.29411764705882354,0.14383855732073852,1.6310344827586207,1.7206896551724138,-0.0896551724137931,3.0095238095238095,2.5714285714285716
Guyana,69,0.42028985507246375,0.14492753623188406,0.43478260869565216,0.53125,0.32432432432432434,0.20692567567567566,1.9855072463768115,1.9130434782608696,0.07246376811594203,2.896551724137931,2.6333333333333333
Moldova,164,0.12195121951219512,0.12804878048780488,0.75,0.17333333333333334,0.07865168539325842,0.09468164794007491,0.5121951219512195,2.4939024390243905,-1.9817073170731707,1.75,2.926829268292683
North Macedonia,58,0.15517241379310345,0.1206896551724138,0.7241379310344828,0.13333333333333333,0.17857142857142858,-0.045238095238095244,0.8448275862068966,3.189655172413793,-2.3448275862068964,1.8888888888888888,3.642857142857143
Kosovo,77,0.44155844155844154,0.12987012987012986,0.42857142857142855,0.5,0.38461538461538464,0.11538461538461536,1.3506493506493507,1.7142857142857142,-0.36363636363636365,2.088235294117647,3.0
Åland,56,0.7142857142857143,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.7692307692307693,-0.10256410256410264,3.3035714285714284,1.0357142857142858,2.267857142857143,3.675,1.6666666666666667
Gotland,41,0.7073170731707317,0.024390243902439025,0.2682926829268293,0.875,0.6,0.275,2.8292682926829267,1.146341463414634,1.6829268292682926,3.0,1.6363636363636365
Isle of Wight,54,0.46296296296296297,0.14814814814814814,0.3888888888888889,0.5357142857142857,0.38461538461538464,0.15109890109890106,1.8703703703703705,2.0185185185185186,-0.14814814814814814,2.32,3.142857142857143
Menorca,32,0.3125,0.25,0.4375,0.4444444444444444,0.2608695652173913,0.18357487922705312,1.125,1.5,-0.375,1.5,1.9285714285714286
Guernsey,42,0.3333333333333333,0.11904761904761904,0.5476190476190477,0.45454545454545453,0.2,0.2545454545454545,1.3571428571428572,2.4761904761904763,-1.119047619047619,2.142857142857143,3.347826086956522
Bermuda,74,0.6486486486486487,0.0945945945945946,0.25675675675675674,0.7297297297297297,0.5675675675675675,0.16216216216216217,2.4594594594594597,1.1756756756756757,1.2837837837837838,3.1666666666666665,3.0
Greenland,41,0.4878048780487805,0.0975609756097561,0.4146341463414634,0.45454545454545453,0.5,-0.04545454545454547,1.7560975609756098,1.6341463414634145,0.12195121951219512,2.45,2.588235294117647
Zimbabwe,181,0.4088397790055249,0.16574585635359115,0.425414364640884,0.44871794871794873,0.3786407766990291,0.07007717201891961,1.6464088397790055,1.5248618784530388,0.12154696132596685,2.189189189189189,1.8181818181818181
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Martinique,43,0.11627906976744186,0.13953488372093023,0.7441860465116279,0.125,0.11428571428571428,0.010714285714285718,0.6046511627906976,3.1627906976744184,-2.558139534883721,3.4,3.96875
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Angola,58,0.2413793103448276,0.25862068965517243,0.5,0.375,0.19047619047619047,0.18452380952380953,1.293103448275862,1.9137931034482758,-0.6206896551724138,1.9285714285714286,2.1724137931034484
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Bolivia,112,0.0625,0.09821428571428571,0.8392857142857143,0.09523809523809523,0.054945054945054944,0.04029304029304029,0.5714285714285714,3.1875,-2.6160714285714284,1.8571428571428572,3.25531914893617
Peru,115,0.1391304347826087,0.16521739130434782,0.6956521739130435,0.22727272727272727,0.11827956989247312,0.10899315738025414,0.6695652173913044,2.234782608695652,-1.565217391304348,1.1875,2.4875
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Dominican Republic,115,0.5130434782608696,0.14782608695652175,0.3391304347826087,0.6363636363636364,0.4634146341463415,0.17294900221729487,2.0,1.5043478260869565,0.4956521739130435,2.8135593220338984,2.7948717948717947
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,27,0.14814814814814814,0.14814814814814814,0.7037037037037037,0.2,0.13636363636363635,0.06363636363636366,0.6296296296296297,2.0,-1.3703703703703705,2.25,2.4210526315789473
Kiribati,46,0.021739130434782608,0.13043478260869565,0.8478260869565217,0.0,0.023809523809523808,-0.023809523809523808,0.30434782608695654,2.9565217391304346,-2.652173913043478,1.0,3.1538461538461537
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,25,0.0,0.08,0.92,0.0,0.0,0.0,0.4,3.4,-3.0,0.0,3.260869565217391
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,146,0.2054794520547945,0.1780821917808219,0.6164383561643836,0.6666666666666666,0.18571428571428572,0.4809523809523809,1.047945205479452,2.2465753424657535,-1.1986301369863013,1.9,2.577777777777778
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Prince Edward Island,26,0.8076923076923077,0.15384615384615385,0.038461538461538464,1.0,0.7916666666666666,0.20833333333333337,2.9615384615384617,0.7307692307692307,2.230769230769231,2.9047619047619047,3.0
American Samoa,92,0.03260869565217391,0.14130434782608695,0.8260869565217391,0.0,0.03488372093023256,-0.03488372093023256,0.30434782608695654,3.5,-3.1956521739130435,2.3333333333333335,3.960526315789474
Cuba,76,0.5131578947368421,0.10526315789473684,0.3815789473684211,0.6363636363636364,0.46296296296296297,0.1734006734006734,2.6973684210526314,1.8421052631578947,0.8552631578947368,3.948717948717949,3.0689655172413794
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,83,0.3373493975903614,0.20481927710843373,0.4578313253012048,0.3142857142857143,0.3541666666666667,-0.039880952380952406,1.3493975903614457,1.3975903614457832,-0.04819277108433735,2.6785714285714284,2.0789473684210527
Namibia,90,0.3111111111111111,0.2222222222222222,0.4666666666666667,0.4444444444444444,0.25396825396825395,0.19047619047619047,1.3222222222222222,1.7666666666666666,-0.4444444444444444,2.3214285714285716,2.5
Rwanda,157,0.28662420382165604,0.2356687898089172,0.47770700636942676,0.375,0.2765957446808511,0.09840425531914893,1.1401273885350318,1.605095541401274,-0.46496815286624205,1.9555555555555555,2.1466666666666665
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Saare County,25,0.2,0.28,0.52,0.0,0.20833333333333334,-0.20833333333333334,0.92,1.52,-0.6,1.6,1.7692307692307692
Great Britain,14,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.25,0.41666666666666663,1.3571428571428572,1.2142857142857142,0.14285714285714285,1.5,1.1666666666666667
Djibouti,159,0.050314465408805034,0.22641509433962265,0.7232704402515723,0.4,0.03896103896103896,0.36103896103896105,0.25157232704402516,2.710691823899371,-2.459119496855346,1.25,3.4869565217391303
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritania,155,0.25806451612903225,0.23225806451612904,0.5096774193548387,0.2727272727272727,0.2569444444444444,0.015782828282828287,0.896774193548387,1.5548387096774194,-0.6580645161290323,1.625,2.1139240506329116
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,156,0.46794871794871795,0.17307692307692307,0.358974358974359,0.6666666666666666,0.46405228758169936,0.20261437908496727,1.6025641025641026,1.294871794871795,0.3076923076923077,2.0136986301369864,1.7678571428571428
Niger,130,0.007692307692307693,0.03076923076923077,0.9615384615384616,0.0,0.0078125,-0.0078125,0.24615384615384617,3.6153846153846154,-3.3692307692307693,1.0,3.512
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
