team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Antigua and Barbuda,10,0.2,0.1,0.7,0.5,0.0,0.5,0.5,2.5,-2.0,1.0,3.142857142857143
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Zanzibar,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,-6.0,0.0,6.0
Rwanda,5,0.2,0.2,0.6,0.3333333333333333,0.0,0.3333333333333333,1.2,1.6,-0.4,2.0,1.3333333333333333
Tibet,2,0.0,0.0,1.0,0.0,0.0,0.0,0.5,11.0,-10.5,0.0,10.5
Sápmi,7,1.0,0.0,0.0,1.0,1.0,0.0,5.571428571428571,0.2857142857142857,5.285714285714286,5.285714285714286,0.0
Timor-Leste,11,0.0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.36363636363636365,2.909090909090909,-2.5454545454545454,0.0,3.111111111111111
Cambodia,15,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.5,0.0,0.5,0.8666666666666667,2.4,-1.5333333333333334,2.0,4.125
Bolivia,13,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0.14285714285714285,-0.14285714285714285,0.6153846153846154,2.3846153846153846,-1.7692307692307692,1.0,2.4
Kyrgyzstan,6,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.5,-0.5,0.16666666666666666,2.8333333333333335,-2.6666666666666665,1.0,4.25
Uruguay,21,0.3333333333333333,0.14285714285714285,0.5238095238095238,0.5,0.23076923076923078,0.2692307692307692,1.5238095238095237,1.5714285714285714,-0.047619047619047616,2.857142857142857,1.9090909090909092
Turkmenistan,4,0.0,0.5,0.5,0.0,0.0,0.0,0.25,2.75,-2.5,0.0,5.0
Samoa,13,0.5384615384615384,0.07692307692307693,0.38461538461538464,0.5,0.6666666666666666,-0.16666666666666663,1.5384615384615385,1.9230769230769231,-0.38461538461538464,1.7142857142857142,3.4
Vanuatu,9,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.3333333333333333,-0.3333333333333333,0.8888888888888888,1.8888888888888888,-1.0,1.0,1.8333333333333333
Fiji,13,0.6153846153846154,0.07692307692307693,0.3076923076923077,0.75,0.4,0.35,2.8461538461538463,1.9230769230769231,0.9230769230769231,3.0,3.0
Peru,22,0.13636363636363635,0.045454545454545456,0.8181818181818182,0.3333333333333333,0.10526315789473684,0.22807017543859648,0.5,2.9545454545454546,-2.4545454545454546,1.0,3.1666666666666665
Tonga,10,0.2,0.3,0.5,0.0,0.25,-0.25,1.1,1.9,-0.8,1.5,2.2
Papua New Guinea,15,0.6,0.2,0.2,0.5555555555555556,0.6666666666666666,-0.11111111111111105,3.2666666666666666,1.4666666666666666,1.8,3.888888888888889,2.6666666666666665
Cook Islands,7,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.25,0.0,0.25,0.8571428571428571,2.142857142857143,-1.2857142857142858,3.0,2.4
Tahiti,7,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.8571428571428571,1.7142857142857142,-0.8571428571428571,0.0,1.2
New Caledonia,8,0.375,0.25,0.375,0.3333333333333333,0.4,-0.06666666666666671,2.375,2.125,0.25,3.0,2.3333333333333335
Mauritius,8,0.125,0.0,0.875,0.25,0.0,0.25,0.5,3.875,-3.375,1.0,4.0
Syria,8,0.125,0.125,0.75,0.3333333333333333,0.0,0.3333333333333333,1.0,2.375,-1.375,3.0,2.3333333333333335
Lesotho,9,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.5,0.0,0.5,0.5555555555555556,2.3333333333333335,-1.7777777777777777,3.0,2.7142857142857144
Comoros,11,0.18181818181818182,0.0,0.8181818181818182,0.5,0.1111111111111111,0.3888888888888889,0.6363636363636364,3.6363636363636362,-3.0,1.5,4.0
Sri Lanka,5,0.2,0.0,0.8,0.5,0.0,0.5,0.4,4.2,-3.8,1.0,5.0
Pakistan,15,0.2,0.3333333333333333,0.4666666666666667,0.2,0.2,0.0,1.0666666666666667,1.8,-0.7333333333333333,3.0,2.857142857142857
Saudi Arabia,16,0.3125,0.25,0.4375,0.35714285714285715,0.0,0.35714285714285715,1.0,1.0,0.0,2.0,1.4285714285714286
Cape Verde,5,0.6,0.0,0.4,0.75,0.0,0.75,2.6,0.8,1.8,3.6666666666666665,1.0
Bhutan,16,0.375,0.125,0.5,0.3333333333333333,0.4,-0.06666666666666671,2.125,2.75,-0.625,4.166666666666667,4.375
Andorra,17,0.29411764705882354,0.058823529411764705,0.6470588235294118,0.14285714285714285,0.4,-0.2571428571428572,1.0588235294117647,3.0,-1.9411764705882353,2.0,3.909090909090909
Åland,4,0.5,0.0,0.5,0.6666666666666666,0.0,0.6666666666666666,1.75,2.25,-0.5,1.5,2.5
Isle of Man,4,0.75,0.0,0.25,0.5,1.0,-0.5,2.75,0.75,2.0,3.0,1.0
Western Isles,4,0.75,0.0,0.25,0.6666666666666666,1.0,-0.33333333333333337,3.75,1.25,2.5,4.666666666666667,4.0
Jersey,4,0.5,0.0,0.5,0.5,0.5,0.0,2.75,2.0,0.75,4.0,2.5
Hitra,4,0.25,0.0,0.75,0.0,0.5,-0.5,1.25,3.75,-2.5,1.0,3.6666666666666665
Isle of Wight,3,0.0,0.0,1.0,0.0,0.0,0.0,1.3333333333333333,3.6666666666666665,-2.3333333333333335,0.0,2.3333333333333335
Guernsey,3,0.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,4.333333333333333,-2.6666666666666665,0.0,2.6666666666666665
Menorca,4,0.25,0.0,0.75,0.5,0.0,0.5,1.25,2.75,-1.5,1.0,2.3333333333333335
Chad,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,5.0
Martinique,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.1666666666666667,2.5,-1.3333333333333333,2.0,4.0
Bahamas,4,0.0,0.25,0.75,0.0,0.0,0.0,0.75,3.0,-2.25,0.0,3.0
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Saint Lucia,4,0.5,0.0,0.5,0.5,0.5,0.0,3.0,2.0,1.0,4.0,2.0
North Korea,15,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.8,-0.20000000000000007,6.333333333333333,0.5333333333333333,5.8,8.272727272727273,2.0
Guadeloupe,4,0.0,0.0,1.0,0.0,0.0,0.0,0.5,3.75,-3.25,0.0,3.25
Madagascar,6,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.25,0.0,0.25,1.3333333333333333,1.6666666666666667,-0.3333333333333333,4.0,1.5
DR Congo,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.8571428571428571,2.0,-1.1428571428571428,0.0,1.3333333333333333
Solomon Islands,14,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5,0.375,0.125,1.7142857142857142,1.9285714285714286,-0.21428571428571427,2.1666666666666665,4.0
Macau,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.666666666666666,-8.666666666666666,0.0,8.666666666666666
Northern Mariana Islands,6,0.3333333333333333,0.16666666666666666,0.5,0.2,1.0,-0.8,1.8333333333333333,5.166666666666667,-3.3333333333333335,2.5,8.333333333333334
American Samoa,7,0.14285714285714285,0.0,0.8571428571428571,0.0,0.2,-0.2,0.5714285714285714,6.0,-5.428571428571429,3.0,6.833333333333333
Iraq,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Gibraltar,4,0.0,0.25,0.75,0.0,0.0,0.0,1.5,3.0,-1.5,0.0,2.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Seychelles,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,8.666666666666666,-8.333333333333334,0.0,8.333333333333334
Tamil Eelam,5,0.2,0.2,0.6,0.0,0.25,-0.25,0.8,2.8,-2.0,1.0,3.6666666666666665
Székely Land,4,0.0,0.25,0.75,0.0,0.0,0.0,0.5,2.0,-1.5,0.0,2.0
Liechtenstein,5,0.2,0.4,0.4,0.0,0.3333333333333333,-0.3333333333333333,1.2,1.6,-0.4,1.0,1.5
Central African Republic,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,-1.5,0.0,1.5
Djibouti,5,0.0,0.0,1.0,0.0,0.0,0.0,0.2,4.2,-4.0,0.0,4.0
Afghanistan,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.0,4.0
Ynys Môn,3,0.6666666666666666,0.0,0.3333333333333333,0.0,0.6666666666666666,-0.6666666666666666,2.3333333333333335,3.3333333333333335,-1.0,1.0,5.0
